Date,Open,High,Low,Close,Adj Close,Volume
2008-08-04,32.294998,32.294998,30.410000,30.450001,27.860022,4659400
2008-08-05,31.004999,31.450001,30.000000,30.750000,28.134502,3539400
2008-08-06,31.799999,31.844999,30.500000,30.600000,27.997265,3880800
2008-08-07,30.549999,31.250000,30.004999,30.575001,27.974390,3451600
2008-08-08,30.150000,30.650000,29.674999,30.045000,27.489470,3827600
2008-08-11,30.405001,30.495001,28.549999,28.825001,26.373240,4510800
2008-08-12,28.825001,28.825001,28.825001,28.825001,26.373240,0
2008-08-13,27.750000,28.469999,27.504999,28.155001,25.760229,10587400
2008-08-14,28.700001,29.094999,27.655001,28.000000,25.618408,4990600
2008-08-15,27.825001,27.900000,26.555000,26.950001,24.657721,5240600
2008-08-18,27.049999,27.600000,26.055000,26.350000,24.108755,3689800
2008-08-19,26.350000,26.350000,26.350000,26.350000,24.108755,0
2008-08-20,27.184999,28.139999,26.905001,28.055000,25.668732,5058800
2008-08-21,27.850000,28.495001,27.375000,28.424999,26.784002,4047000
2008-08-22,28.275000,28.905001,27.504999,28.000000,26.383535,2439800
2008-08-25,28.000000,28.049999,27.230000,27.500000,25.912403,2158800
2008-08-26,27.445000,27.895000,26.750000,27.075001,25.511940,4077400
2008-08-27,27.600000,27.930000,27.090000,27.750000,26.147974,3526200
2008-08-28,28.450001,28.625000,27.900000,28.245001,26.614395,3526800
2008-08-29,28.525000,29.075001,28.245001,28.600000,26.948902,4817000
2008-09-01,28.500000,28.674999,28.000000,28.450001,26.807556,1755400
2008-09-02,27.549999,28.055000,26.600000,26.650000,25.111473,5227200
2008-09-03,26.780001,27.000000,25.225000,25.590000,24.112671,5784400
2008-09-04,25.475000,25.650000,23.900000,24.125000,22.732246,6788000
2008-09-05,23.350000,24.219999,23.135000,24.000000,22.614462,6148600
2008-09-08,24.980000,25.100000,23.375000,23.650000,22.284666,4738000
2008-09-09,23.184999,23.650000,21.500000,21.600000,20.353016,8390800
2008-09-10,21.600000,21.600000,21.600000,21.600000,20.353016,0
2008-09-11,21.250000,22.785000,21.200001,22.305000,21.017317,10697600
2008-09-12,22.355000,23.150000,22.000000,23.000000,21.672194,9738600
2008-09-15,21.750000,22.285000,21.155001,21.355000,20.122160,4722400
2008-09-16,20.500000,21.150000,19.905001,21.055000,19.839478,12197600
2008-09-17,20.775000,20.775000,18.995001,18.995001,17.898407,10297400
2008-09-18,19.250000,20.250000,18.080000,19.900000,18.751158,12942600
2008-09-19,22.500000,23.549999,21.535000,23.500000,22.143326,13954600
2008-09-22,23.735001,24.469999,23.049999,23.450001,22.096216,10729000
2008-09-23,23.000000,23.730000,21.850000,22.075001,20.800594,8216000
2008-09-24,22.555000,22.684999,21.605000,21.680000,20.428400,5817800
2008-09-25,22.080000,23.049999,22.004999,23.049999,21.719305,5103600
2008-09-26,22.225000,22.850000,21.660000,22.834999,21.516720,7089600
2008-09-29,21.799999,22.065001,18.650000,19.465000,18.341272,5278600
2008-09-30,20.000000,20.389999,19.450001,20.254999,19.085665,7204200
2008-10-01,20.355000,20.450001,19.355000,19.760000,18.619240,6618800
2008-10-02,19.625000,19.670000,17.264999,17.950001,16.913734,6911000
2008-10-03,18.340000,18.850000,17.020000,17.150000,16.159914,6116200
2008-10-06,15.050000,15.250000,13.510000,15.250000,14.369606,9621400
2008-10-07,15.000000,15.675000,14.000000,14.440000,13.606368,6892200
2008-10-08,13.350000,14.250000,13.250000,13.250000,12.485066,10624200
2008-10-09,14.000000,14.180000,13.050000,13.350000,12.579295,8070200
2008-10-10,12.255000,13.550000,11.700000,13.500000,12.720633,8677400
2008-10-13,14.640000,15.250000,13.850000,15.250000,14.369606,7146200
2008-10-14,16.250000,16.725000,15.205000,15.700000,14.793627,13403200
2008-10-15,14.775000,15.090000,13.350000,13.420000,12.645253,6929600
2008-10-16,13.525000,14.445000,12.200000,13.625000,12.838418,9111000
2008-10-17,13.465000,14.745000,13.200000,13.750000,12.956202,8562800
2008-10-20,13.925000,15.000000,13.925000,15.000000,14.134039,4485400
2008-10-21,14.650000,15.350000,14.315000,14.810000,13.955007,5558000
2008-10-22,13.875000,14.345000,12.900000,12.900000,12.155272,7913000
2008-10-23,12.575000,13.375000,12.180000,12.660000,11.929128,6586800
2008-10-24,11.825000,12.150000,10.930000,11.950000,11.260118,8316200
2008-10-27,11.500000,11.770000,11.200000,11.375000,10.718311,4661000
2008-10-28,12.000000,13.235000,11.510000,13.235000,12.470932,9153800
2008-10-29,13.550000,14.345000,13.370000,14.000000,13.191768,10794800
2008-10-30,14.575000,15.125000,14.385000,15.000000,14.134039,7127200
2008-10-31,14.700000,14.740000,13.755000,14.000000,13.191768,7453400
2008-11-03,14.195000,14.250000,13.630000,13.835000,13.036294,5170600
2008-11-04,14.150000,14.725000,13.890000,14.350000,13.521564,10018600
2008-11-05,14.350000,14.350000,14.350000,14.350000,13.521564,0
2008-11-06,12.500000,12.775000,11.900000,12.250000,11.542799,6345000
2008-11-07,12.640000,12.725000,12.005000,12.005000,11.311942,6353800
2008-11-10,12.855000,12.940000,11.925000,12.115000,11.415591,5707800
2008-11-11,11.700000,12.200000,11.525000,12.125000,11.425014,8926400
2008-11-12,11.750000,11.925000,10.900000,11.000000,10.364962,9536600
2008-11-13,11.000000,11.435000,10.400000,11.435000,10.774848,9779000
2008-11-14,11.500000,11.650000,10.750000,10.900000,10.270736,9586000
2008-11-17,10.450000,11.035000,10.265000,10.820000,10.195353,5498800
2008-11-18,10.475000,11.210000,10.450000,10.675000,10.058724,6951600
2008-11-19,10.675000,10.835000,9.905000,10.065000,9.483938,8272000
2008-11-21,9.775000,9.895000,9.325000,9.575000,9.022228,5131400
2008-11-24,9.575000,9.575000,9.575000,9.575000,9.022228,0
2008-11-25,10.770000,11.625000,10.600000,11.225000,10.576974,5991800
2008-11-26,11.050000,11.825000,10.975000,11.745000,11.066951,5934200
2008-11-27,11.625000,11.925000,11.500000,11.650000,10.977435,1970800
2008-11-28,11.550000,11.915000,11.350000,11.685000,11.010416,5998800
2008-12-01,11.205000,11.665000,11.105000,11.300000,10.647641,6528200
2008-12-02,11.420000,11.630000,11.100000,11.140000,10.496880,6224200
2008-12-03,11.075000,11.225000,10.805000,11.225000,10.576974,6697400
2008-12-04,11.445000,11.535000,11.100000,11.300000,10.647641,3997000
2008-12-05,11.095000,11.100000,10.710000,11.100000,10.459188,5286600
2008-12-08,11.690000,12.810000,11.690000,12.810000,12.070469,7745400
2008-12-09,12.800000,13.525000,12.600000,13.100000,12.343728,6464200
2008-12-10,13.495000,14.390000,13.490000,13.650000,12.861975,9083200
2008-12-11,13.800000,14.235000,13.425000,13.700000,12.909088,6192200
2008-12-12,12.775000,13.990000,12.775000,13.745000,12.951490,5300400
2008-12-15,13.900000,14.085000,13.400000,13.400000,12.626409,4025400
2008-12-16,13.625000,14.250000,13.575000,14.240000,13.417913,4901600
2008-12-17,14.185000,14.535000,13.800000,14.250000,13.427337,5855200
2008-12-18,14.300000,14.845000,14.175000,14.300000,13.474451,5651800
2008-12-19,14.100000,14.275000,13.915000,14.275000,13.450892,3833600
2008-12-22,14.170000,14.350000,13.125000,13.490000,12.711212,5028400
2008-12-23,13.360000,13.580000,12.530000,12.575000,11.849035,3197400
2008-12-26,12.755000,12.785000,12.330000,12.700000,11.966818,1922800
2008-12-29,12.975000,13.470000,12.960000,13.470000,12.692366,3331000
2008-12-30,13.150000,13.275000,12.865000,13.260000,12.494491,4283800
2009-01-02,13.565000,14.545000,13.415000,14.355000,13.526275,3467600
2009-01-05,14.200000,15.440000,13.980000,15.300000,14.416719,6191800
2009-01-06,15.645000,15.690000,15.250000,15.585000,14.685266,6520600
2009-01-07,15.150000,15.440000,14.700000,15.025000,14.157596,4549000
2009-01-08,14.755000,15.745000,14.505000,15.645000,14.741804,5455000
2009-01-09,15.595000,15.900000,15.300000,15.355000,14.468544,7224600
2009-01-12,15.000000,15.100000,14.645000,14.725000,13.874915,7908600
2009-01-13,14.450000,14.960000,14.350000,14.665000,13.818378,6234400
2009-01-14,14.510000,14.590000,13.815000,14.020000,13.210616,6001200
2009-01-15,14.145000,14.630000,13.555000,14.525000,13.686460,6271800
2009-01-16,14.750000,15.050000,14.360000,14.970000,14.105771,4664200
2009-01-19,15.200000,15.200000,14.550000,14.875000,14.016255,2809800
2009-01-20,14.515000,15.005000,14.035000,14.150000,13.333109,4217200
2009-01-21,14.370000,14.775000,14.035000,14.700000,13.851357,5963400
2009-01-22,14.900000,15.015000,14.400000,14.760000,13.907894,7758000
2009-01-23,14.400000,14.600000,14.045000,14.150000,13.333109,7859400
2009-01-26,14.255000,14.330000,13.605000,13.740000,12.946778,10417600
2009-01-27,13.690000,14.035000,13.680000,13.795000,12.998604,5611600
2009-01-28,14.210000,14.600000,14.150000,14.540000,13.700595,7328000
2009-01-29,14.495000,14.850000,14.200000,14.600000,13.757132,6204200
2009-01-30,14.475000,14.850000,14.315000,14.430000,13.596946,4934000
2009-02-02,14.155000,14.600000,13.945000,14.055000,13.243593,3123200
2009-02-03,14.055000,14.055000,14.055000,14.055000,13.243593,0
2009-02-04,14.310000,15.130000,14.310000,14.900000,14.039811,10316800
2009-02-05,14.795000,15.605000,14.565000,15.445000,14.553347,7412200
2009-02-06,15.795000,16.375000,15.710000,16.004999,15.081018,6100000
2009-02-09,16.004999,16.004999,16.004999,16.004999,15.081018,0
2009-02-10,15.380000,15.380000,14.615000,14.750000,13.898471,8872400
2009-02-11,14.725000,14.975000,14.050000,14.335000,13.507428,7159600
2009-02-12,14.090000,14.300000,13.875000,14.100000,13.285997,5738600
2009-02-13,14.475000,14.725000,14.215000,14.550000,13.710017,6627400
2009-02-16,14.475000,14.550000,14.150000,14.370000,13.540409,3975600
2009-02-17,13.895000,14.045000,13.675000,13.725000,12.932646,5527200
2009-02-18,13.950000,14.025000,13.375000,13.900000,13.097541,6503200
2009-02-19,14.300000,14.400000,13.850000,13.880000,13.078697,5504800
2009-02-20,13.350000,13.750000,13.275000,13.500000,12.720633,4402200
2009-02-25,12.900000,13.610000,12.750000,13.105000,12.348438,4084000
2009-02-26,13.400000,13.400000,12.935000,13.095000,12.339016,5628800
2009-02-27,12.800000,13.190000,12.675000,12.965000,12.216520,5631400
2009-03-02,12.690000,12.725000,12.110000,12.250000,11.542799,7544800
2009-03-03,12.405000,12.520000,11.875000,12.300000,11.589911,7208600
2009-03-04,12.600000,13.405000,12.580000,13.300000,12.532181,7313200
2009-03-05,13.300000,13.300000,13.300000,13.300000,12.532181,0
2009-03-06,12.500000,12.550000,11.950000,12.150000,11.448571,4764800
2009-03-09,11.945000,12.075000,11.635000,11.635000,10.963303,6017600
2009-03-10,11.890000,12.375000,11.780000,12.360000,11.646446,8606000
2009-03-11,12.480000,12.520000,11.970000,12.300000,11.589911,7102000
2009-03-12,12.200000,12.325000,11.950000,12.260000,11.552220,7480200
2009-03-13,12.450000,12.490000,11.970000,12.250000,11.542799,4556800
2009-03-16,12.300000,12.360000,11.800000,11.800000,11.118777,7906400
2009-03-17,11.800000,11.890000,11.435000,11.650000,10.977435,7945800
2009-03-18,11.650000,11.650000,11.650000,11.650000,10.977435,0
2009-03-19,11.650000,11.650000,11.650000,11.650000,10.977435,0
2009-03-20,12.530000,13.140000,12.455000,12.880000,12.136427,9586800
2009-03-23,13.250000,13.715000,13.160000,13.670000,12.880820,6060400
2009-03-24,13.450000,13.875000,13.300000,13.500000,12.720633,8007400
2009-03-25,13.625000,14.050000,13.625000,13.900000,13.097541,7757600
2009-03-26,14.155000,14.875000,13.965000,14.865000,14.006832,10876800
2009-03-27,14.575000,15.120000,14.400000,14.975000,14.110483,7487800
2009-03-30,14.485000,14.680000,14.020000,14.075000,13.262439,7842200
2009-03-31,14.075000,14.075000,14.075000,14.075000,13.262439,0
2009-04-01,14.425000,14.995000,14.260000,14.995000,14.129327,6769400
2009-04-02,15.480000,16.065001,15.405000,15.925000,15.005637,11048000
2009-04-03,15.900000,16.065001,15.650000,15.905000,14.986792,7468800
2009-04-06,15.750000,15.795000,15.265000,15.700000,14.793627,5034800
2009-04-07,15.445000,15.810000,15.275000,15.445000,14.553347,6791000
2009-04-08,15.500000,15.650000,15.425000,15.600000,14.699399,4127600
2009-04-09,15.965000,16.045000,15.760000,15.850000,14.934967,4418200
2009-04-13,15.835000,16.035000,15.650000,15.750000,14.840740,5037400
2009-04-14,15.770000,16.170000,15.400000,15.400000,14.510946,9110400
2009-04-15,15.400000,15.650000,15.255000,15.650000,14.746512,6467400
2009-04-16,15.965000,16.750000,15.765000,16.650000,15.688783,8789200
2009-04-17,16.750000,17.440001,16.605000,17.355000,16.353083,10999400
2009-04-20,17.004999,17.150000,16.350000,16.510000,15.556863,6744000
2009-04-22,16.740000,17.165001,16.375000,16.754999,15.787719,8902800
2009-04-23,17.025000,17.150000,16.490000,16.975000,15.995020,6234400
2009-04-24,16.975000,17.174999,16.879999,16.879999,15.905504,4218800
2009-04-27,16.555000,16.775000,15.875000,15.940000,15.019771,9316400
2009-04-28,15.650000,15.940000,15.450000,15.675000,14.770072,10308400
2009-04-29,15.950000,16.035000,15.765000,15.925000,15.005637,7831800
2009-04-30,15.925000,15.925000,15.925000,15.925000,15.005637,0
2009-05-04,16.600000,17.160000,16.500000,17.094999,16.108089,8339400
2009-05-05,17.094999,17.360001,16.900000,17.055000,16.070402,10438200
2009-05-06,17.174999,17.600000,16.865000,17.305000,16.305969,16039000
2009-05-07,17.500000,17.600000,16.700001,16.969999,15.990308,8924200
2009-05-08,17.360001,17.500000,16.900000,17.500000,16.489712,7114600
2009-05-11,17.250000,18.000000,17.075001,17.950001,16.913734,6014000
2009-05-12,18.000000,18.139999,17.200001,17.375000,16.371927,7537800
2009-05-13,16.975000,17.059999,16.500000,16.705000,15.740606,6479600
2009-05-14,16.049999,16.299999,15.895000,16.049999,15.123419,13220400
2009-05-15,16.090000,16.200001,15.910000,15.975000,15.052752,6224800
2009-05-18,16.190001,16.900000,16.150000,16.900000,15.924350,6928800
2009-05-19,17.000000,18.080000,16.760000,17.600000,16.583937,12940200
2009-05-20,17.809999,18.285000,17.625000,17.860001,16.828928,8338200
2009-05-21,17.445000,17.525000,17.025000,17.340000,16.338951,6633200
2009-05-22,17.625000,17.684999,17.290001,17.325001,16.324814,3236200
2009-05-25,17.340000,17.695000,17.305000,17.680000,16.659317,1995400
2009-05-26,17.375000,18.020000,17.200001,17.879999,16.847771,5648600
2009-05-27,17.879999,18.500000,17.709999,17.915001,16.880754,9453600
2009-05-28,18.145000,18.575001,17.855000,18.575001,17.502651,7358000
2009-05-29,18.910000,19.750000,18.650000,19.750000,18.609816,12940200
2009-06-01,20.025000,20.520000,20.025000,20.379999,19.203445,8581200
2009-06-02,20.000000,21.049999,19.905001,20.590000,19.401327,10378000
2009-06-03,20.299999,20.299999,19.334999,19.674999,18.539146,10622800
2009-06-04,19.915001,19.945000,19.125000,19.850000,18.704044,5948800
2009-06-05,20.415001,20.525000,19.860001,20.174999,19.010279,6208600
2009-06-08,19.995001,20.799999,19.639999,20.725000,19.528532,5993200
2009-06-09,20.799999,20.950001,20.100000,20.450001,19.269405,7673200
2009-06-10,20.924999,20.924999,20.260000,20.510000,19.325941,7874600
2009-06-12,20.000000,20.900000,19.975000,20.850000,19.646315,4706200
2009-06-15,20.600000,20.600000,19.754999,20.125000,18.963169,7709000
2009-06-16,20.350000,20.350000,19.420000,19.420000,18.298870,7469200
2009-06-17,19.275000,19.405001,18.865000,19.389999,18.270597,8294800
2009-06-18,19.650000,19.750000,19.200001,19.424999,18.303577,4205000
2009-06-19,19.625000,19.850000,19.495001,19.570000,18.440205,3268600
2009-06-22,19.245001,19.270000,18.424999,18.680000,17.601589,5993200
2009-06-23,18.650000,19.230000,18.355000,19.075001,17.973787,5795200
2009-06-24,19.250000,19.850000,19.245001,19.400000,18.280022,5173800
2009-06-25,18.875000,20.500000,18.875000,20.500000,19.316521,7723800
2009-06-26,20.250000,20.940001,20.200001,20.674999,19.481415,6805200
2009-06-29,20.940001,21.525000,20.680000,21.450001,20.211674,5659600
2009-06-30,21.645000,21.719999,20.805000,20.805000,19.603910,6918400
2009-07-01,20.945000,21.545000,20.900000,21.350000,20.117449,5314600
2009-07-02,20.900000,21.055000,20.459999,20.650000,19.457861,7791000
2009-07-03,20.650000,20.770000,20.299999,20.365000,19.189314,2844200
2009-07-06,20.125000,20.495001,19.805000,20.495001,19.311808,5593000
2009-07-07,20.360001,20.584999,19.879999,19.879999,18.732313,4637600
2009-07-08,19.959999,20.430000,19.450001,19.575001,18.444921,6072600
2009-07-09,19.575001,19.575001,19.575001,19.575001,18.444921,0
2009-07-10,19.450001,19.680000,18.795000,18.795000,17.709949,7562000
2009-07-13,18.875000,19.000000,17.625000,17.754999,16.729990,18940600
2009-07-14,17.895000,18.094999,17.510000,17.680000,16.659317,9004600
2009-07-15,18.209999,18.625000,18.105000,18.520000,17.450827,10324400
2009-07-16,18.490000,19.450001,18.375000,19.000000,17.903112,7589200
2009-07-17,19.055000,19.500000,18.805000,19.250000,18.138683,6875200
2009-07-20,19.605000,19.900000,19.504999,19.764999,18.623953,5401200
2009-07-21,19.950001,20.485001,19.650000,20.485001,19.302387,7286200
2009-07-22,20.094999,21.030001,19.905001,20.754999,19.556799,8636000
2009-07-23,20.620001,21.700001,20.424999,21.500000,20.258789,11264600
2009-07-24,21.325001,21.700001,20.860001,20.940001,19.731117,6622800
2009-07-27,21.025000,21.145000,20.655001,20.920000,19.712271,4956000
2009-07-28,20.650000,21.500000,20.625000,21.500000,20.258789,5962800
2009-07-29,21.225000,21.320000,20.875000,21.200001,19.976109,5239800
2009-07-30,21.510000,21.985001,21.264999,21.965000,20.696947,6596600
2009-07-31,21.895000,22.240000,21.655001,22.139999,20.861841,3830600
2009-08-03,22.500000,22.969999,22.475000,22.775000,21.460182,3939400
2009-08-04,22.500000,22.959999,22.250000,22.450001,21.153948,6049800
2009-08-05,22.495001,22.860001,22.055000,22.500000,21.201059,6259600
2009-08-06,22.655001,22.945000,22.190001,22.625000,21.318846,7129000
2009-08-07,22.985001,23.200001,22.629999,23.165001,21.827665,5395600
2009-08-10,22.850000,23.570000,22.840000,23.480000,22.124479,5614800
2009-08-11,23.459999,23.750000,23.250000,23.459999,22.105637,8885800
2009-08-12,23.459999,24.570000,23.450001,24.254999,22.854736,9004800
2009-08-13,24.549999,25.049999,24.430000,25.049999,23.603842,7156000
2009-08-14,24.990000,25.065001,24.299999,24.305000,22.901854,7331000
2009-08-17,23.495001,23.645000,23.275000,23.440001,22.086792,4115800
2009-08-18,23.520000,23.725000,23.000000,23.049999,21.719305,5028600
2009-08-19,22.799999,23.174999,22.635000,22.850000,21.530853,5561400
2009-08-20,23.035000,23.650000,22.950001,23.424999,22.072655,5708000
2009-08-21,23.945000,24.200001,23.945000,24.150000,22.755798,4100600
2009-08-24,24.299999,24.500000,23.660000,23.680000,22.312939,5868600
2009-08-25,23.795000,24.049999,23.225000,23.325001,21.978430,5412600
2009-08-26,23.375000,23.469999,22.875000,23.035000,21.705170,6498000
2009-08-27,23.135000,23.165001,22.674999,23.000000,21.672194,5550200
2009-08-28,23.125000,23.325001,22.680000,22.760000,21.446045,4570600
2009-08-31,22.500000,22.500000,22.100000,22.150000,20.871262,5670000
2009-09-01,22.075001,22.735001,21.754999,21.825001,20.565025,6477400
2009-09-02,21.750000,21.825001,21.500000,21.500000,20.258789,6592200
2009-09-03,21.750000,21.855000,21.405001,21.635000,20.385996,4389200
2009-09-04,21.725000,22.135000,21.650000,22.000000,20.729923,5033600
2009-09-08,22.350000,22.995001,22.320000,22.915001,21.592098,5727000
2009-09-09,23.045000,23.120001,22.395000,22.625000,21.318846,4787600
2009-09-10,22.450001,22.865000,22.405001,22.600000,21.295282,4640600
2009-09-11,22.709999,22.889999,22.400000,22.400000,21.106831,4191800
2009-09-14,22.225000,22.469999,22.025000,22.469999,21.172791,4512400
2009-09-15,22.504999,22.695000,22.315001,22.620001,21.314131,5098800
2009-09-16,22.700001,23.590000,22.700001,23.495001,22.138618,11998000
2009-09-17,23.450001,23.950001,23.299999,23.379999,22.030252,6936000
2009-09-18,23.350000,23.639999,23.299999,23.500000,22.143326,3684600
2009-09-21,23.344999,23.775000,23.035000,23.530001,22.171591,5994000
2009-09-22,23.920000,24.100000,23.735001,23.809999,22.435427,4956600
2009-09-23,23.834999,23.900000,23.400000,23.450001,22.096216,6261800
2009-09-24,23.600000,23.750000,23.299999,23.305000,21.959583,5870800
2009-09-25,23.240000,23.594999,23.025000,23.450001,22.096216,2332600
2009-09-28,23.549999,23.860001,23.405001,23.580000,22.218706,2331000
2009-09-29,23.600000,23.799999,23.434999,23.459999,22.105637,4066200
2009-09-30,23.700001,23.745001,23.305000,23.355000,22.006697,4800400
2009-10-01,23.549999,23.549999,22.775000,22.920000,21.596811,4851600
2009-10-02,22.645000,23.660000,22.559999,23.150000,21.813534,5558800
2009-10-05,23.205000,23.620001,23.165001,23.500000,22.143326,3926800
2009-10-06,23.670000,23.770000,23.200001,23.400000,22.049099,4540600
2009-10-07,23.500000,23.844999,23.405001,23.750000,22.378889,5944200
2009-10-08,24.000000,24.455000,23.780001,24.450001,23.038485,9301600
2009-10-09,24.475000,24.855000,24.379999,24.844999,23.410679,4384800
2009-10-13,24.920000,25.139999,24.670000,25.129999,23.679224,5561400
2009-10-14,25.299999,26.400000,25.299999,26.400000,24.875910,8174800
2009-10-15,26.195000,26.650000,26.000000,26.600000,25.064362,5610400
2009-10-16,26.200001,26.240000,25.825001,26.200001,24.687456,5675400
2009-10-19,26.225000,27.299999,26.225000,27.100000,25.535496,7180400
2009-10-20,27.100000,27.100000,27.100000,27.100000,25.535496,0
2009-10-21,25.950001,27.070000,25.750000,26.105000,24.597937,5166200
2009-10-22,26.105000,26.105000,26.105000,26.105000,24.597937,0
2009-10-23,26.250000,26.575001,25.375000,25.504999,24.032578,4124800
2009-10-26,25.410000,25.850000,25.100000,25.549999,24.074980,3451400
2009-10-27,25.549999,25.549999,25.549999,25.549999,24.074980,0
2009-10-28,24.150000,24.270000,22.575001,22.850000,21.530853,11012000
2009-10-29,23.490000,23.799999,23.225000,23.530001,22.171591,9482800
2009-10-30,23.715000,24.200001,22.504999,23.000000,21.672194,8934600
2009-11-03,22.594999,23.400000,22.195000,22.955000,21.629791,7940000
2009-11-04,23.320000,23.825001,22.900000,23.200001,21.860645,5922800
2009-11-05,23.195000,23.575001,23.010000,23.450001,22.096216,4570400
2009-11-06,23.745001,24.000000,23.360001,23.900000,22.520237,7973400
2009-11-09,24.525000,24.750000,24.350000,24.690001,23.264629,6609000
2009-11-10,24.655001,25.000000,24.379999,24.924999,23.486061,4962200
2009-11-11,24.924999,24.924999,24.924999,24.924999,23.486061,0
2009-11-12,24.750000,25.040001,23.650000,24.000000,22.614462,8363400
2009-11-13,24.100000,24.700001,23.799999,24.500000,23.085598,4071200
2009-11-16,24.500000,24.500000,24.500000,24.500000,23.085598,0
2009-11-17,25.200001,25.245001,24.700001,25.100000,23.650957,4611400
2009-11-18,25.350000,25.450001,24.700001,24.985001,23.542597,3613000
2009-11-19,24.650000,24.745001,24.334999,24.709999,23.283468,3737600
2009-11-23,25.000000,25.174999,24.445000,24.650000,23.226934,3499400
2009-11-24,24.650000,25.139999,24.150000,25.139999,23.688648,7487400
2009-11-25,25.379999,25.799999,24.975000,25.750000,24.263433,6942200
2009-11-26,25.250000,25.549999,25.075001,25.250000,23.792299,2678600
2009-11-27,24.950001,25.375000,24.799999,25.225000,23.768742,3245200
2009-11-30,25.200001,25.799999,25.100000,25.600000,24.122091,4699800
2009-12-01,25.855000,26.100000,25.705000,25.780001,24.291700,5941000
2009-12-02,25.850000,26.000000,25.610001,25.825001,24.334103,3645600
2009-12-03,25.980000,26.115000,25.510000,25.700001,24.216320,3555400
2009-12-04,25.500000,26.350000,25.424999,25.575001,24.098537,4421000
2009-12-07,25.575001,26.150000,25.545000,25.985001,24.484867,4281400
2009-12-08,25.750000,25.775000,25.035000,25.150000,23.698071,4757200
2009-12-09,25.305000,25.350000,24.525000,24.750000,23.321163,6565600
2009-12-10,24.900000,24.969999,24.500000,24.830000,23.396545,6768800
2009-12-11,25.000000,25.295000,25.000000,25.260000,23.801720,4170200
2009-12-14,25.500000,25.625000,25.155001,25.200001,23.745186,4665400
2009-12-15,25.075001,25.360001,24.730000,25.180000,23.726337,3735400
2009-12-16,25.309999,25.334999,24.629999,24.690001,23.264629,4941600
2009-12-17,24.575001,24.615000,23.750000,24.450001,23.038485,3727400
2009-12-18,24.400000,24.645000,23.775000,23.924999,22.543789,5301800
2009-12-21,24.230000,24.395000,23.350000,23.350000,22.001989,5258200
2009-12-22,23.674999,24.245001,23.389999,24.025000,22.638018,4783600
2009-12-23,24.325001,24.325001,23.825001,24.155001,22.760515,2398400
2009-12-24,24.155001,24.155001,24.155001,24.155001,22.760515,0
2009-12-28,24.209999,24.490000,24.209999,24.400000,22.991369,1291200
2009-12-29,24.450001,24.990000,24.450001,24.879999,23.443657,3454800
2009-12-30,24.480000,24.695000,24.264999,24.695000,23.269337,3701000
2010-01-04,24.750000,25.690001,24.700001,25.500000,24.027864,3895000
2010-01-05,25.625000,25.745001,25.280001,25.575001,24.098537,4049000
2010-01-06,25.485001,25.719999,25.285000,25.549999,24.074980,3879600
2010-01-07,25.344999,25.790001,25.059999,25.790001,24.301123,4672400
2010-01-08,25.790001,25.799999,25.350000,25.424999,23.957191,3605200
2010-01-11,25.684999,25.900000,25.334999,25.495001,24.023155,2811600
2010-01-12,25.075001,25.195000,24.650000,24.799999,23.368277,4579600
2010-01-13,25.145000,25.299999,24.424999,24.850000,23.415390,5845600
2010-01-14,24.780001,25.040001,24.650000,24.990000,23.547306,3081200
2010-01-15,24.500000,25.270000,24.500000,25.150000,23.698071,3317000
2010-01-18,25.240000,25.455000,25.004999,25.049999,23.603842,1125800
2010-01-19,24.825001,25.545000,24.825001,25.299999,23.839409,2690600
2010-01-20,25.004999,25.219999,24.219999,24.344999,22.939543,5632200
2010-01-21,24.450001,24.549999,22.934999,23.150000,21.813534,8859400
2010-01-22,23.100000,23.795000,22.955000,23.250000,21.907759,6349400
2010-01-26,23.059999,23.775000,23.049999,23.270000,21.926605,7080400
2010-01-27,23.400000,23.950001,23.375000,23.750000,22.378889,5392000
2010-01-28,24.450001,24.450001,23.805000,24.325001,22.920700,6728800
2010-01-29,24.645000,25.125000,24.600000,24.799999,23.368277,6946000
2010-02-01,24.900000,25.395000,24.400000,25.205000,23.749895,4063800
2010-02-02,25.405001,25.450001,24.760000,25.295000,23.834700,4835600
2010-02-03,25.160000,25.320000,24.924999,25.100000,23.650957,3769600
2010-02-04,24.889999,24.959999,23.930000,24.125000,22.732246,3994800
2010-02-05,23.705000,24.559999,23.350000,23.850000,22.473122,5813600
2010-02-08,24.000000,24.139999,23.000000,23.500000,22.143326,4424600
2010-02-09,23.879999,24.125000,23.530001,23.674999,22.308226,5793600
2010-02-10,23.790001,23.900000,23.275000,23.500000,22.143326,5418000
2010-02-11,23.500000,23.725000,23.250000,23.475000,22.119768,6848800
2010-02-12,23.420000,23.420000,22.959999,23.075001,21.742863,7225400
2010-02-17,23.750000,24.180000,23.600000,24.155001,22.760515,8170000
2010-02-18,24.100000,24.650000,23.799999,24.650000,23.226934,4968000
2010-02-19,24.400000,24.855000,24.305000,24.750000,23.321163,4330200
2010-02-22,24.900000,24.934999,24.375000,24.600000,23.179821,4782400
2010-02-23,24.450001,24.450001,23.820000,24.174999,22.779358,3651600
2010-02-24,24.250000,24.340000,23.549999,23.650000,22.284666,3454800
2010-02-25,23.375000,24.990000,23.254999,24.875000,23.438944,7434800
2010-02-26,25.000000,25.660000,24.995001,25.660000,24.178627,7786600
