Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,19.236401,19.381800,19.054600,19.297001,16.121927,12717045
2015-07-15,19.224199,19.321199,18.903000,18.963600,15.843383,17454360
2015-07-16,19.181801,19.242399,18.848499,19.018200,15.888993,14770470
2015-07-17,19.030300,19.151501,18.793900,18.903000,15.792751,11133045
2015-07-20,18.921200,18.981800,18.684900,18.787901,15.696596,14710245
2015-07-21,18.793900,18.890900,18.515200,18.630301,15.564927,15109215
2015-07-22,18.490900,18.581800,18.145500,18.339399,15.321885,21896160
2015-07-23,18.454500,18.454500,17.515200,17.575800,14.683926,40403550
2015-07-24,17.515200,17.545500,17.066700,17.497000,14.618093,43079850
2015-07-27,17.424200,17.709101,17.339399,17.460600,14.587685,26218995
2015-07-28,17.757601,18.060600,17.272699,17.781799,14.856027,35378970
2015-07-29,17.721201,18.060600,17.636400,17.957600,15.002907,23186790
2015-07-30,18.048500,18.060600,17.587900,17.733299,14.815506,12923790
2015-07-31,17.884800,18.230301,17.836399,18.230301,15.230735,22122045
2015-08-03,18.121201,18.242399,17.896999,18.133301,15.162169,21613020
2015-08-04,18.145500,18.145500,17.521200,17.697001,14.797362,45644610
2015-08-05,17.878799,18.042400,17.581800,17.666700,14.772027,20277015
2015-08-06,17.569700,17.787901,17.393900,17.600000,14.716254,28651590
2015-08-07,17.454500,17.600000,17.000000,17.084900,14.285549,25080495
2015-08-10,17.218201,17.436399,17.048500,17.309099,14.473017,24584835
2015-08-11,17.272699,17.357599,16.993900,17.272699,14.442580,19513230
2015-08-12,17.072701,17.078800,16.642401,16.775801,14.027100,43164165
2015-08-13,16.684900,16.727301,16.060600,16.181801,13.815363,45778920
2015-08-14,16.284800,16.321199,15.951500,16.163601,13.799828,37605810
2015-08-17,16.133301,16.527300,15.993900,15.993900,13.654939,22308990
2015-08-18,16.018200,16.775801,15.697000,16.260599,13.882639,50332755
2015-08-19,16.066700,16.169701,15.697000,15.927300,13.598083,28435110
2015-08-20,15.739400,16.181801,15.648500,15.963600,13.629073,28862955
2015-08-21,15.787900,16.206100,15.678800,16.000000,13.660151,35822490
2015-08-24,15.145400,16.121201,14.981800,15.672700,13.380716,47734170
2015-08-25,16.236401,16.290899,15.545500,15.642400,13.354845,43131000
2015-08-26,15.848500,16.587900,15.690900,16.587900,14.162077,45549405
2015-08-27,16.739401,17.424200,16.727301,17.175800,14.664001,40563600
2015-08-28,16.969700,17.333300,16.497000,16.684900,14.244891,28179690
2015-08-31,16.266701,16.315100,15.890900,16.090900,13.737758,40270725
2015-09-01,15.709100,15.993900,15.612100,15.709100,13.424306,27653670
2015-09-02,15.915100,16.078800,15.660600,16.078800,13.740234,20866230
2015-09-03,16.169701,16.690901,15.915100,16.690901,14.263311,42902145
2015-09-04,16.290899,16.472700,16.012100,16.012100,13.683238,38917890
2015-09-08,16.393900,16.393900,16.127300,16.187901,13.833472,17242665
2015-09-09,16.424200,16.818199,16.315100,16.369699,13.988825,28180020
2015-09-10,15.757600,16.327299,15.757600,16.042400,13.709130,44242275
2015-09-11,16.000000,16.072701,15.848500,16.072701,13.735023,31233510
2015-09-14,16.175800,16.733299,15.939400,16.721201,14.289205,31888890
2015-09-15,16.593901,17.248501,16.593901,17.133301,14.641370,36140445
2015-09-16,17.272699,17.636400,17.212099,17.418200,14.884830,40709790
2015-09-17,17.290899,17.884800,17.254601,17.569700,15.014297,32678580
2015-09-18,17.333300,17.575800,16.733299,16.878799,14.423880,46795650
2015-09-21,16.848499,16.993900,16.375799,16.503000,14.102735,25549755
2015-09-22,16.315100,16.793900,16.024200,16.660601,14.237415,31347855
2015-09-23,16.630301,16.781799,16.000000,16.000000,13.672896,26474250
2015-09-24,15.521200,16.278799,15.272700,16.181801,13.828256,48773340
2015-09-25,16.393900,16.539400,15.703000,15.787900,13.491648,21608895
2015-09-28,15.654500,15.909100,15.478800,15.775800,13.481304,26316675
2015-09-29,15.800000,15.975800,15.678800,15.709100,13.424306,20492010
2015-09-30,16.103001,16.181801,15.618200,16.066700,13.729898,38720715
2015-10-01,16.060600,16.400000,15.927300,16.290899,13.934497,20665425
2015-10-02,16.157600,16.951500,16.090900,16.951500,14.499546,32872125
2015-10-05,17.181801,17.575800,17.115200,17.309099,14.805422,26641725
2015-10-06,17.151501,17.545500,17.139400,17.466700,14.940220,26394060
2015-10-07,17.757601,18.357599,17.490900,17.963600,15.365251,41756550
2015-10-08,17.854500,18.103001,17.684900,18.030300,15.422302,29562390
2015-10-09,18.297001,18.309099,17.563601,17.909100,15.318630,41517465
2015-10-13,17.393900,17.509100,16.763599,16.951500,14.499546,43992795
2015-10-14,16.836399,17.133301,16.672701,16.793900,14.364736,53151450
2015-10-15,16.866699,16.945400,16.278799,16.515200,14.126355,39627555
2015-10-16,16.424200,16.702999,16.181801,16.266701,13.913798,33198825
2015-10-19,16.333300,16.697001,16.242399,16.654600,14.245594,24316050
2015-10-20,16.757601,16.872700,16.187901,16.315100,13.955195,30213645
2015-10-21,16.387899,16.460600,16.060600,16.193899,13.851521,24702810
2015-10-22,16.254601,16.581800,16.212099,16.533300,14.141839,30355875
2015-10-23,16.878799,17.030300,16.412100,16.424200,14.048517,28834410
2015-10-26,16.515200,16.648500,16.121201,16.181801,13.841178,19924080
2015-10-27,16.181801,16.284800,15.945400,16.090900,13.763430,20103600
2015-10-28,16.109100,16.624201,15.969700,16.200001,13.856750,2600730
2015-10-29,15.987900,16.442400,15.757600,15.757600,13.478333,27070890
2015-10-30,15.921200,16.072701,15.769700,16.042400,13.721941,19878705
2015-11-03,16.181801,17.066700,16.163601,17.066700,14.611748,41243895
2015-11-04,17.327299,17.454500,16.951500,17.109100,14.648048,30180810
2015-11-05,17.109100,17.333300,16.927299,17.315100,14.824410,16204485
2015-11-06,17.272699,17.272699,16.848499,17.054600,14.601382,21808215
2015-11-09,16.963600,17.018200,16.569700,16.618200,14.227757,18096210
2015-11-10,16.581800,16.721201,16.302999,16.721201,14.315945,17274015
2015-11-11,16.872700,17.266701,16.836399,17.175800,14.705151,23683440
2015-11-12,17.169701,17.272699,16.927299,17.224199,14.746582,19284045
2015-11-13,17.072701,17.121201,16.745399,16.745399,14.336664,21434325
2015-11-16,16.824200,17.218201,16.787901,17.218201,14.741450,27897705
2015-11-17,17.333300,17.678801,17.242399,17.339399,14.845217,23546820
2015-11-18,17.327299,17.624201,17.230301,17.297001,14.808919,26927010
2015-11-19,17.575800,17.812099,17.212099,17.769699,15.213626,31772895
2015-11-23,17.951500,18.018200,17.666700,17.763599,15.208396,22434060
2015-11-24,17.606100,17.793900,17.345400,17.787901,15.229205,16113900
2015-11-25,17.424200,17.472700,16.848499,16.915100,14.481954,37497405
2015-11-26,16.969700,17.339399,16.909100,17.163601,14.694701,17301570
2015-11-27,17.042400,17.103001,16.666700,16.709101,14.305586,24657600
2015-11-30,16.606100,17.000000,16.430300,16.842400,14.419707,45753510
2015-12-01,16.878799,17.024200,16.618200,16.963600,14.536427,21762015
2015-12-02,16.890900,17.000000,16.339399,16.424200,14.074197,34838100
2015-12-03,17.151501,17.830299,17.030300,17.466700,14.967532,53560980
2015-12-04,17.315100,17.387899,16.787901,17.078800,14.635135,29007165
2015-12-07,17.278799,17.393900,16.878799,16.951500,14.526051,26038485
2015-12-08,16.945400,16.945400,16.551500,16.757601,14.359895,32438010
2015-12-09,17.000000,17.715200,16.981800,17.666700,15.138916,47833500
2015-12-10,17.503000,17.630301,17.339399,17.454500,15.136141,23940180
2015-12-11,17.278799,17.606100,17.193899,17.454500,15.136141,22458810
2015-12-14,17.284800,17.321199,16.915100,17.042400,14.778781,19957575
2015-12-15,17.097000,17.460600,17.097000,17.151501,14.873390,33409200
2015-12-16,17.000000,17.133301,16.606100,17.036400,14.773577,29401680
2015-12-17,17.393900,17.618200,17.248501,17.327299,15.025838,20040075
2015-12-18,16.890900,16.951500,16.321199,16.321199,14.153374,56025750
2015-12-21,16.424200,16.484800,15.939400,16.018200,13.890619,32174175
2015-12-22,16.212099,16.339399,15.939400,16.121201,13.979939,28014855
2015-12-23,16.418200,16.418200,15.945400,16.060600,13.927388,19590450
2015-12-28,16.090900,16.193899,16.000000,16.000000,13.874833,28203780
2015-12-29,16.121201,16.157600,15.927300,16.012100,13.885329,12012165
2015-12-30,16.078800,16.078800,15.800000,15.957600,13.838065,21126765
2016-01-04,15.709100,15.812100,15.230300,15.230300,13.219796,38071770
2016-01-05,15.393900,15.624200,15.200000,15.357600,13.330290,21093105
2016-01-06,15.151500,15.654500,15.030300,15.297000,13.277690,33520575
2016-01-07,15.090900,15.327300,15.006100,15.006100,13.025190,28766430
2016-01-08,15.121200,15.303000,15.012100,15.012100,13.030399,18087465
2016-01-11,15.097000,15.169700,14.806100,14.836400,12.877891,19219695
2016-01-12,15.030300,15.175800,14.793900,14.903000,12.935699,18183000
2016-01-13,15.066700,15.151500,14.581800,14.672700,12.735804,19543260
2016-01-14,14.727300,14.897000,14.339400,14.884800,12.919904,23442375
2016-01-15,14.606100,14.666700,14.369700,14.497000,12.583296,30337560
2016-01-18,14.545500,14.587900,14.327300,14.327300,12.435994,10937685
2016-01-19,14.563600,14.648500,14.084900,14.181800,12.309703,16685460
2016-01-20,13.939400,14.072700,13.824200,13.981800,12.136105,36861825
2016-01-21,13.939400,14.224200,13.909100,14.012100,12.162403,29577240
2016-01-22,14.151500,14.333300,14.066700,14.145400,12.278111,15794460
2016-01-26,13.969700,14.297000,13.890900,14.297000,12.409698,18401130
2016-01-27,14.224200,14.557600,14.078800,14.351500,12.457002,23269455
2016-01-28,14.509100,14.587900,14.303000,14.448500,12.541200,16516005
2016-01-29,14.606100,15.121200,14.545500,15.121200,13.125096,30569220
2016-02-01,14.975800,15.436400,14.818200,15.436400,13.411990,19258800
2016-02-02,14.824200,14.848500,14.090900,14.327300,12.448343,74752260
2016-02-03,14.418200,14.751500,14.393900,14.672700,12.748450,38135460
2016-02-04,14.909100,15.309100,14.430300,14.884800,12.932734,37742760
2016-02-05,14.848500,15.242400,14.739400,15.030300,13.059152,23766930
2016-02-10,14.836400,15.121200,14.757600,15.103000,13.122316,12062655
2016-02-11,14.806100,14.890900,14.490900,14.654500,12.732638,17631735
2016-02-12,14.763600,14.800000,14.497000,14.769700,12.832729,16816305
2016-02-15,15.024200,15.054600,14.721200,14.721200,12.790586,10821195
2016-02-16,14.757600,15.327300,14.642400,15.078800,13.101290,31493550
2016-02-17,15.272700,15.672700,14.939400,15.242400,13.243436,41933430
2016-02-18,15.078800,15.090900,14.757600,14.933300,12.974874,30770190
2016-02-19,14.466700,14.806100,14.400000,14.709100,12.780076,20481780
2016-02-22,15.121200,15.393900,15.000000,15.303000,13.296088,42384375
2016-02-23,15.169700,15.454500,14.981800,15.084900,13.106589,20040570
2016-02-24,14.872700,15.060600,14.636400,14.957600,12.995983,17499735
2016-02-25,14.812100,15.236400,14.709100,14.969700,13.006499,17569035
2016-02-26,15.072700,15.260600,14.860600,14.969700,13.006499,15535410
2016-02-29,15.212100,15.448500,15.030300,15.393900,13.375067,34760550
2016-03-01,15.539400,16.109100,15.454500,16.109100,14.010124,36920235
2016-03-02,16.121201,16.539400,15.897000,16.484800,14.336865,40292340
2016-03-03,16.666700,18.163601,16.660601,18.115200,15.754837,69189780
2016-03-04,18.115200,19.660601,18.115200,19.000000,16.524351,82980480
2016-03-07,19.000000,19.030300,18.363600,18.915100,16.450506,30214470
2016-03-08,18.836399,19.624201,18.678801,19.339399,16.819521,31871730
2016-03-09,19.569700,19.812099,18.697001,18.697001,16.260824,37545090
2016-03-10,19.145500,19.697001,18.612101,19.430300,16.898571,44056980
2016-03-11,19.284800,19.993900,19.266701,19.593901,17.040867,26231700
2016-03-14,19.709101,20.121201,19.418200,19.503000,16.961805,26331855
2016-03-15,18.787901,19.127300,18.230301,18.636400,16.208130,36953070
2016-03-16,18.363600,18.393900,17.357599,18.084900,15.728486,44963160
2016-03-17,19.757601,20.290899,18.963600,20.060600,17.446758,61577010
2016-03-18,20.024200,20.181801,19.587900,20.115200,17.494238,28252620
2016-03-21,20.115200,20.339399,19.733299,20.121201,17.499454,23302125
2016-03-22,20.060600,20.060600,19.497000,19.606100,17.051474,22982025
2016-03-23,19.290899,19.393900,18.690901,18.981800,16.508514,19253355
2016-03-24,18.424200,18.812099,18.424200,18.781799,16.334574,15899400
2016-03-28,19.545500,19.587900,19.169701,19.248501,16.740465,24797355
2016-03-29,19.272699,19.690901,18.824200,19.363600,16.840569,21804420
2016-03-30,19.515200,19.751499,19.327299,19.472700,16.935453,20683245
2016-03-31,18.915100,18.915100,18.915100,18.915100,16.450506,120285
2016-04-01,19.036400,19.036400,19.036400,19.036400,16.569145,497310
2016-04-04,18.830299,18.951500,18.290899,18.369699,15.988847,65340
2016-04-05,18.272699,18.690901,17.848499,18.406099,16.020533,148005
2016-04-06,18.151501,18.339399,17.769699,17.878799,15.561569,73755
2016-04-07,18.121201,18.333300,17.909100,18.072701,15.730347,44550
2016-04-08,18.606100,19.381800,18.545500,19.212099,16.722071,27889290
2016-04-11,19.515200,19.860600,19.254601,19.309099,16.806498,21285
2016-04-12,19.533300,20.327299,19.466700,20.181801,17.566088,61545
2016-04-13,20.697001,20.842400,20.363600,20.430300,17.782383,272250
2016-04-14,20.497000,20.606100,19.721201,19.836399,17.265463,34160445
2016-04-15,20.018200,20.133301,19.812099,19.963600,17.376175,28718910
2016-04-18,19.709101,20.072701,19.284800,19.818199,17.249615,27807780
2016-04-19,20.000000,20.169701,19.721201,19.927299,17.344574,31185
2016-04-20,19.787901,19.787901,19.363600,19.557600,17.022791,17537025
2016-04-22,19.272699,19.569700,19.127300,19.200001,16.711538,21249525
2016-04-25,19.151501,19.345400,18.890900,19.030300,16.563828,12326490
2016-04-26,19.151501,19.697001,18.872700,19.690901,17.138819,14606295
2016-04-27,19.812099,20.406099,19.757601,20.363600,17.724325,23595990
2016-04-28,20.060600,20.727301,19.975800,20.224199,17.603003,21073635
2016-04-29,20.351500,20.509100,19.666700,19.921200,17.339264,32479095
2016-05-02,19.896999,19.981800,19.278799,19.363600,16.866636,21453465
2016-05-03,18.836399,18.842400,18.230301,18.248501,15.895331,36268650
2016-05-04,18.460600,18.751499,18.224199,18.697001,16.285992,22714230
2016-05-05,18.890900,19.012100,18.145500,18.418200,16.043142,17506005
2016-05-06,18.181801,18.593901,18.151501,18.424200,16.048370,14310285
2016-05-09,18.284800,18.672701,17.812099,18.539400,16.148718,26918595
2016-05-10,18.781799,19.702999,18.702999,19.702999,17.162270,24497220
2016-05-11,19.957600,20.151501,19.484800,19.581800,17.056704,23832435
2016-05-12,19.878799,20.024200,19.430300,19.775801,17.225685,22504350
2016-05-13,19.648500,19.775801,18.830299,19.030300,16.576313,22376640
2016-05-16,18.878799,19.236401,18.739401,18.739401,16.322933,14360280
2016-05-17,18.854500,19.109100,18.333300,18.339399,15.974506,17766045
2016-05-18,18.151501,18.981800,18.060600,18.624201,16.222586,24281400
2016-05-19,18.430300,18.581800,18.236401,18.466700,16.085394,17654340
2016-05-20,18.672701,18.757601,18.218201,18.230301,15.879480,13893165
2016-05-23,17.933300,18.466700,17.848499,18.290899,15.932267,20424690
2016-05-24,18.497000,18.769699,18.066700,18.272699,15.916403,11372955
2016-05-25,18.454500,18.618200,18.151501,18.187901,15.842543,14459115
2016-05-27,18.181801,18.460600,17.993900,18.006100,15.684184,11206965
2016-05-30,17.969700,18.175800,17.878799,18.000000,15.678876,4209645
2016-05-31,17.927299,18.084900,17.436399,17.606100,15.335769,53047830
2016-06-01,17.618200,17.963600,17.442400,17.860600,15.570715,18079050
2016-06-02,17.903000,18.181801,17.600000,18.127300,15.803221,18950085
2016-06-03,18.284800,18.351500,17.939400,18.109100,15.787359,12508485
2016-06-06,18.181801,18.236401,17.757601,17.933300,15.634102,11251515
2016-06-07,17.878799,18.284800,17.715200,18.224199,15.887701,14738955
2016-06-08,18.327299,18.697001,18.297001,18.503000,16.130754,18447330
2016-06-09,18.430300,18.557600,18.206100,18.460600,16.093792,13266330
2016-06-10,18.242399,18.333300,17.515200,17.515200,15.269600,23551935
2016-06-13,17.454500,17.684900,17.278799,17.593901,15.338207,13723380
2016-06-14,17.612101,17.896999,17.193899,17.339399,15.116341,26696835
2016-06-15,17.381800,17.666700,17.024200,17.254601,15.042413,34632840
2016-06-16,17.097000,17.702999,16.975800,17.569700,15.317112,23408550
2016-06-17,17.751499,17.939400,17.460600,17.527300,15.280146,25872495
2016-06-20,17.806101,18.048500,17.690901,17.818199,15.533756,25353405
2016-06-21,17.484800,17.812099,17.351500,17.812099,15.528437,23172930
2016-06-22,17.787901,18.024200,17.436399,17.503000,15.258965,21028095
2016-06-23,17.690901,18.242399,17.563601,18.181801,15.850737,18082185
2016-06-24,17.575800,17.866699,17.387899,17.545500,15.296017,29240970
2016-06-27,17.612101,17.648500,16.878799,16.957600,14.783486,23469435
2016-06-28,17.290899,17.593901,17.218201,17.551500,15.301247,21081225
2016-06-29,17.812099,18.030300,17.672701,17.945400,15.644650,22291830
2016-06-30,17.915100,18.497000,17.842400,18.363600,16.009235,34659240
2016-07-01,18.430300,18.781799,18.181801,18.733299,16.344883,32739135
2016-07-04,18.836399,18.921200,18.612101,18.721201,16.334328,6073980
2016-07-05,18.545500,18.690901,18.424200,18.587900,16.218019,11628705
2016-07-06,18.424200,18.715200,18.212099,18.660601,16.281448,12469215
2016-07-07,18.757601,19.121201,18.545500,18.848499,16.445391,15292530
2016-07-08,19.060600,19.406099,18.981800,19.357599,16.889585,19734660
2016-07-11,19.442400,19.684900,19.309099,19.545500,17.053526,15349125
2016-07-12,19.727301,19.848499,19.290899,19.381800,16.910698,24741750
2016-07-13,19.351500,19.793900,19.290899,19.781799,17.259693,18582960
2016-07-14,20.151501,20.381800,20.012100,20.345400,17.751446,32739300
2016-07-15,20.302999,20.412100,20.066700,20.278799,17.693333,19430400
2016-07-18,20.357599,20.709101,20.218201,20.624201,17.994701,16257120
2016-07-19,20.484800,20.727301,20.436399,20.503000,17.888950,14642760
2016-07-20,20.593901,20.909100,20.430300,20.824200,18.169197,21834285
2016-07-21,20.824200,20.945400,20.163601,20.545500,17.926031,25822995
2016-07-22,20.490900,20.836399,20.400000,20.672701,18.037018,12531090
2016-07-25,20.666700,20.830299,20.369699,20.515200,17.899590,8815620
2016-07-26,20.545500,20.702999,20.254601,20.254601,17.672220,12318240
2016-07-27,20.363600,20.660601,20.272699,20.333300,17.740883,17021730
2016-07-28,20.321199,20.321199,19.915100,20.109100,17.545273,22685190
2016-07-29,19.945400,20.581800,19.945400,20.478800,17.867834,19588800
2016-08-01,20.454500,20.666700,20.187901,20.260599,17.690413,15277350
2016-08-02,20.272699,20.799999,20.212099,20.503000,17.902063,33812955
2016-08-03,20.375799,21.357599,20.363600,21.357599,18.648251,36628020
2016-08-04,21.515200,21.854500,21.448500,21.478800,18.754072,28066995
2016-08-05,21.697001,21.715200,21.090900,21.351500,18.642921,19615365
2016-08-08,21.157600,21.466700,21.139400,21.212099,18.521204,15146175
2016-08-09,21.363600,21.527300,21.248501,21.254601,18.558325,13275075
2016-08-10,21.333300,21.484800,20.854500,21.078800,18.404819,17202075
2016-08-11,21.272699,21.636400,21.084900,21.618200,18.875792,19726080
2016-08-12,21.636400,21.915100,21.545500,21.781799,19.018637,17815875
2016-08-15,21.690901,22.066700,21.606100,22.012100,19.578356,15191385
2016-08-16,21.878799,22.133301,21.830299,21.921200,19.497511,23262195
2016-08-17,21.878799,22.212099,21.702999,22.212099,19.756248,24108480
2016-08-18,22.072701,22.290899,21.896999,22.169701,19.718542,17040045
2016-08-19,22.000000,22.151501,21.775801,22.024200,19.589125,14869635
2016-08-22,21.921200,21.981800,21.545500,21.600000,19.211824,11195745
2016-08-23,21.739401,21.951500,21.472700,21.563601,19.179447,13075095
2016-08-24,21.363600,21.678801,21.206100,21.460600,19.087841,19848015
2016-08-25,21.442400,21.660601,21.284800,21.393900,19.028515,14427435
2016-08-26,21.533300,21.933300,21.412100,21.654600,19.260391,16210755
2016-08-29,21.575800,22.181801,21.533300,22.036400,19.599979,10722525
2016-08-30,22.060600,22.230301,21.915100,22.181801,19.729301,7223865
2016-08-31,22.242399,22.357599,21.515200,21.727301,19.325050,27950340
2016-09-01,21.666700,22.133301,21.563601,21.933300,19.521749,21476235
2016-09-02,22.036400,22.418200,22.036400,22.254601,19.807720,20012025
2016-09-05,22.260599,22.424200,22.127300,22.260599,19.813068,5280825
2016-09-06,22.363600,22.472700,22.018200,22.472700,20.001846,11978175
2016-09-08,22.266701,22.387899,22.151501,22.206100,19.764561,20026710
2016-09-09,21.890900,21.951500,21.266701,21.363600,19.014687,22410630
2016-09-12,21.321199,21.715200,21.097000,21.642401,19.262836,18933090
2016-09-13,21.418200,21.545500,20.993900,21.212099,18.879850,28363830
2016-09-14,21.224199,21.472700,21.157600,21.230301,18.896049,16807890
2016-09-15,21.333300,21.799999,21.254601,21.690901,19.306007,18759345
2016-09-16,21.581800,21.630301,21.066700,21.200001,18.869081,24116400
2016-09-19,21.448500,21.618200,21.242399,21.351500,19.003920,11988075
2016-09-20,21.490900,21.678801,21.345400,21.400000,19.047083,8432325
2016-09-21,21.636400,21.721201,21.054600,21.606100,19.230526,24532860
2016-09-22,21.812099,22.163601,21.721201,21.951500,19.537954,14932500
2016-09-23,21.939400,22.006100,21.678801,21.896999,19.489443,9873600
2016-09-26,21.642401,21.775801,21.557600,21.727301,19.338402,13088790
2016-09-27,21.799999,22.000000,21.484800,21.975800,19.559580,20894775
2016-09-28,22.000000,22.248501,21.818199,22.133301,19.699764,18083835
2016-09-29,22.181801,22.315100,21.557600,21.569700,19.198126,21349680
2016-09-30,21.666700,21.818199,21.412100,21.527300,19.160391,25642815
2016-10-03,21.515200,22.090900,21.515200,22.030300,19.621756,23599455
2016-10-04,22.097000,22.327299,21.969700,22.224199,19.794455,44084040
2016-10-05,22.302999,22.757601,22.254601,22.660601,20.183146,21369645
2016-10-06,22.624201,22.945400,22.587900,22.848499,20.350504,16587780
2016-10-07,23.030300,23.139400,22.733299,23.060600,20.539415,18817425
2016-10-10,23.278799,23.381800,23.030300,23.090900,20.566402,13027740
2016-10-11,23.018200,23.133301,22.848499,23.012100,20.496218,25033140
2016-10-13,22.939400,23.424200,22.733299,23.272699,20.728329,30135105
2016-10-14,23.490900,23.824200,23.418200,23.715200,21.122461,21011100
2016-10-17,23.763599,24.236401,23.600000,24.236401,21.586676,25124220
2016-10-18,24.200001,24.666700,23.940001,24.573299,21.886736,21750300
2016-10-19,24.433300,24.593300,24.100000,24.173300,21.530466,13824300
2016-10-20,23.953300,24.500000,23.806700,24.246700,21.595848,15405150
2016-10-21,24.146700,24.379999,24.020000,24.206699,21.560217,9818700
2016-10-24,24.386700,24.393299,23.940001,24.000000,21.376116,14084400
2016-10-25,23.913300,24.080000,23.553301,23.873301,21.263266,12597150
2016-10-26,23.719999,24.153299,23.633301,24.020000,21.393930,15098700
2016-10-27,24.059999,24.773300,24.033300,24.533300,21.851109,16795500
2016-10-28,24.466700,24.886700,24.313299,24.740000,22.035208,14530050
2016-10-31,25.440001,25.893299,25.320000,25.600000,22.801182,31409250
2016-11-01,25.820000,25.820000,24.686701,24.833300,22.131275,26594400
2016-11-03,24.666700,25.233299,24.299999,24.299999,21.656002,24514500
2016-11-04,24.360001,24.953300,24.173300,24.500000,21.834242,20645550
2016-11-07,25.013300,25.533300,24.840000,25.379999,22.618492,16970250
2016-11-08,25.379999,25.826700,25.093300,25.440001,22.671967,14339700
2016-11-09,24.400000,25.293301,24.333300,24.626699,21.947157,29182650
2016-11-10,24.586700,24.860001,23.046700,23.400000,20.853928,44123700
2016-11-11,23.100000,23.773300,22.826700,23.100000,20.586576,39808500
2016-11-14,22.906700,23.493299,22.606701,22.959999,20.461803,26179050
2016-11-16,23.506701,24.093300,23.080000,24.093300,21.471794,28729650
2016-11-17,24.299999,24.299999,23.246700,23.373301,20.830132,23413200
2016-11-18,23.280001,23.920000,23.280001,23.593300,21.026196,13812750
2016-11-21,23.766701,23.906700,23.586700,23.786699,21.198555,18438900
2016-11-22,24.133301,24.219999,23.546700,23.866699,21.269852,19287900
2016-11-23,23.726700,23.933300,23.420000,23.646700,21.073790,10563750
2016-11-24,23.719999,23.733299,23.320000,23.400000,20.853928,5754900
2016-11-25,23.113300,23.333300,23.013300,23.240000,20.711336,12020550
2016-11-28,23.246700,23.820000,23.059999,23.733299,21.150967,11028300
2016-11-29,23.566700,23.686701,23.160000,23.160000,20.640041,10951500
2016-11-30,23.466700,24.000000,23.440001,23.613300,21.044024,19014300
2016-12-01,22.533300,22.533300,22.533300,22.533300,20.094297,35820000
2016-12-02,22.293301,23.073299,22.026699,22.626699,20.177589,19807200
2016-12-05,22.706699,22.846701,22.400000,22.546700,20.106247,10456800
2016-12-06,22.406700,23.033300,22.273300,22.846701,20.373779,18140400
2016-12-07,23.133301,23.133301,22.540001,22.666700,20.213255,20933700
2016-12-08,22.933300,22.933300,22.459999,22.533300,20.094297,13711950
2016-12-09,22.860001,22.866699,22.466700,22.600000,20.153782,26554950
2016-12-12,22.299999,22.459999,21.540001,21.666700,19.321497,34062300
2016-12-13,21.540001,22.080000,21.513300,21.766701,19.410675,31042200
2016-12-14,21.673300,22.160000,21.673300,21.719999,19.369026,22861050
2016-12-15,21.666700,21.860001,21.240000,21.633301,19.291712,26478150
2016-12-16,21.806700,21.879999,21.246700,21.246700,18.946955,20977350
2016-12-19,21.333300,21.493299,20.673300,20.673300,18.435617,20425800
2016-12-20,20.933300,21.426701,20.799999,21.200001,18.905313,21367200
2016-12-21,21.400000,21.420000,21.053301,21.193300,18.899334,14354850
2016-12-22,21.200001,21.426701,21.059999,21.366699,19.053967,22596450
2016-12-23,21.233299,21.833300,21.200001,21.646700,19.739153,18480750
2016-12-26,21.673300,21.933300,21.673300,21.820000,19.897177,4270200
2016-12-27,22.000000,22.000000,21.586700,21.806700,19.885056,12014850
2016-12-28,21.780001,22.433300,21.780001,22.320000,20.353121,10270350
2016-12-29,22.326700,22.593300,22.106701,22.566700,20.578085,11529600
2017-01-02,22.299999,22.493299,22.206699,22.353300,20.397049,3105150
2017-01-03,22.559999,23.313299,22.520000,23.299999,21.260897,25215000
2017-01-04,23.200001,23.486700,23.139999,23.400000,21.352142,13619250
2017-01-05,23.393299,23.986700,23.206699,23.719999,21.644140,21988800
2017-01-06,23.693300,23.913300,23.473301,23.799999,21.717142,14017650
2017-01-09,23.566700,24.000000,23.453300,23.913300,21.820518,16102650
2017-01-10,24.066700,24.219999,23.713301,23.833300,21.747526,11749950
2017-01-11,23.993299,24.100000,23.633301,23.879999,21.790136,11560050
2017-01-12,24.400000,24.566700,24.200001,24.486700,22.343737,21567900
2017-01-13,24.400000,24.613300,23.820000,23.986700,21.887493,10448850
2017-01-16,23.986700,24.080000,23.799999,24.006701,21.905752,5591850
2017-01-17,23.933300,24.706699,23.860001,24.653299,22.495758,15613350
2017-01-18,24.766701,24.766701,24.346701,24.459999,22.319372,12062400
2017-01-19,24.473301,24.740000,24.126699,24.326700,22.197744,12976350
2017-01-20,24.459999,24.626699,24.206699,24.400000,22.264626,16185000
2017-01-23,24.366699,25.219999,24.299999,25.219999,23.012865,19588950
2017-01-24,25.100000,25.299999,24.820000,25.160000,22.958118,17041950
2017-01-26,25.333300,25.686701,25.293301,25.500000,23.268362,20561700
2017-01-27,25.600000,25.719999,25.299999,25.366699,23.146729,13714350
2017-01-30,25.233299,25.326700,24.673300,24.826700,22.653988,10471650
2017-01-31,24.840000,24.980000,24.559999,24.826700,22.653988,16889850
2017-02-01,25.033300,25.233299,24.940001,25.080000,22.898952,20609850
2017-02-02,24.853300,25.219999,24.406700,25.006701,22.832031,21595500
