Date,Open,High,Low,Close,Adj Close,Volume
2013-09-24,19.502899,19.653099,19.033300,19.252399,14.841602,8526333
2013-09-25,19.171000,19.352600,19.033300,19.346399,14.914063,7533513
2013-09-26,19.333799,19.402700,19.214899,19.340099,14.909204,4959306
2013-09-27,19.290001,19.934900,19.277500,19.803400,15.266374,13397473
2013-09-30,19.290001,19.934900,19.020800,19.020800,14.663069,20777336
2013-10-01,19.158501,19.352600,18.851700,19.277500,14.860956,8469792
2013-10-02,19.221100,19.527901,19.171000,19.315100,14.905951,7653144
2013-10-03,19.352600,19.509100,19.077101,19.252399,14.857557,6786503
2013-10-04,19.252399,19.302500,19.064600,19.158501,14.785093,6484792
2013-10-07,19.045799,19.358900,19.045799,19.252399,14.857557,9922445
2013-10-08,19.246201,19.346399,19.127199,19.227400,14.838262,7032951
2013-10-09,19.233700,19.697001,19.227400,19.546700,15.084681,10658754
2013-10-10,19.690701,19.922400,19.571800,19.815901,15.292436,12868161
2013-10-11,19.815901,19.985001,19.684500,19.753300,15.244118,8480972
2013-10-14,19.728300,20.241699,19.584299,20.185301,15.577500,10022270
2013-10-15,20.147800,20.310499,20.078899,20.235399,15.616166,12606061
2013-10-16,20.241699,20.705000,20.191601,20.410700,15.751448,16892307
2013-10-17,20.285500,20.661200,20.273001,20.517200,15.833631,9355599
2013-10-18,20.504601,20.786400,20.504601,20.661200,15.944766,12975972
2013-10-21,20.705000,20.830200,20.147800,20.410700,15.751448,12933966
2013-10-22,20.467100,20.761299,20.291800,20.705000,15.978561,14059034
2013-10-23,20.586000,20.642401,20.197800,20.285500,15.654828,14928230
2013-10-24,20.348101,20.404499,20.010000,20.266701,15.640324,9294746
2013-10-25,20.273001,20.373100,20.010000,20.135201,15.538839,7967952
2013-10-28,20.116400,20.298000,20.047600,20.122700,15.529187,9781093
2013-10-29,20.254200,20.441999,20.160299,20.341900,15.698357,13702059
2013-10-30,20.391899,20.454500,20.153999,20.260500,15.635530,7227011
2013-10-31,20.316799,20.404499,19.922400,20.166500,15.562993,13115408
2013-11-01,20.210400,20.323099,20.010000,20.185301,15.577500,10633998
2013-11-04,20.172800,20.767599,20.172800,20.661200,15.961133,13330710
2013-11-05,20.623600,20.755100,20.285500,20.385700,15.748308,8171595
2013-11-06,20.417000,20.423201,20.016300,20.160299,15.574178,13153900
2013-11-07,20.047600,20.310499,19.822201,19.985001,15.438755,20410459
2013-11-08,19.928600,19.928600,19.139700,19.271200,14.887336,25130824
2013-11-11,19.409000,19.452801,19.246201,19.252399,14.872808,8982493
2013-11-12,19.277500,19.565500,18.976999,19.095900,14.751911,10776788
2013-11-13,19.002001,19.477800,18.870501,19.352600,14.950220,14813870
2013-11-14,19.440300,19.865999,19.409000,19.715700,15.230720,9378599
2013-11-18,19.690701,19.991199,19.640600,19.828400,15.317776,10386592
2013-11-19,19.740801,19.803400,19.077101,19.177299,14.814796,12746135
2013-11-21,19.064600,19.171000,18.926901,19.095900,14.751911,9758732
2013-11-22,18.908100,19.246201,18.457300,18.970699,14.655196,19336502
2013-11-25,19.033300,19.089701,18.513700,18.801600,14.524561,10919098
2013-11-26,18.676399,19.333799,18.582500,18.720301,14.461756,16802225
2013-11-27,18.770300,19.308800,18.770300,19.158501,14.800270,12957764
2013-11-28,19.290001,19.459000,18.976999,19.221100,14.848629,6869238
2013-11-29,19.221100,19.434000,19.152300,19.409000,14.993787,9841308
2013-12-02,19.158501,19.521700,18.845501,18.976999,14.660059,19285072
2013-12-03,18.789101,18.926901,18.363400,18.538700,14.337106,12505277
2013-12-04,18.626400,18.682699,18.188101,18.294500,14.148245,13375272
2013-12-05,18.626400,18.682699,18.031601,18.169300,14.051428,17360286
2013-12-06,18.306999,18.375900,17.987700,18.156799,14.041754,13869765
2013-12-09,18.156799,18.338301,18.012800,18.244400,14.109506,9582561
2013-12-10,18.156799,18.206900,17.987700,18.025299,13.940057,8251614
2013-12-11,18.056601,18.069099,17.574499,17.630800,13.634973,11123061
2013-12-12,17.712200,17.818701,17.405500,17.781099,13.751204,14224503
2013-12-13,17.843700,17.987700,17.712200,17.862499,13.814160,11612762
2013-12-16,17.881300,18.112900,17.768600,17.981501,13.906184,12849314
2013-12-17,18.000200,18.112900,17.875000,17.956400,13.886775,12737670
2013-12-18,18.112900,18.325800,17.918900,18.056601,13.964268,14020062
2013-12-19,18.282000,18.419701,17.987700,18.369600,14.206333,10923411
2013-12-20,18.369600,18.369600,17.918900,18.081600,13.983608,9534645
2013-12-23,18.037800,18.306999,18.037800,17.962700,13.891652,7236274
2013-12-26,18.125500,18.125500,17.925100,17.969000,13.896521,4379842
2013-12-27,18.031601,18.188101,17.925100,18.081600,13.983608,6267892
2013-12-30,18.087900,18.300800,18.031601,18.213100,14.085300,5014889
2014-01-02,18.181801,18.313299,18.006500,17.981501,13.906184,11007583
2014-01-03,18.094200,18.112900,17.793600,17.912600,13.852900,21109873
2014-01-06,17.843700,18.069099,17.743500,18.062901,13.969141,13236156
2014-01-07,18.031601,18.112900,17.618299,17.668400,13.664052,8578082
2014-01-08,17.774900,17.875000,17.474300,17.655899,13.654381,11750760
2014-01-09,17.555700,17.662201,17.061100,17.148800,13.262214,12924383
2014-01-10,17.161301,17.555700,17.079901,17.292801,13.373578,10854092
2014-01-13,17.355400,17.555700,17.036100,17.167500,13.276669,9230858
2014-01-14,17.111200,17.374100,17.054800,17.324100,13.397780,10064117
2014-01-15,17.405500,17.524401,17.305300,17.424200,13.475195,7910772
2014-01-16,17.530701,17.587000,17.111200,17.173800,13.281540,10486896
2014-01-17,17.217600,17.230200,16.923401,17.004801,13.150849,8605075
2014-01-20,17.011000,17.079901,16.860800,16.904600,13.073358,4429994
2014-01-21,17.079901,17.117500,17.073601,17.098700,13.223462,10643581
2014-01-22,17.155001,17.386700,17.023500,17.211399,13.310620,12216504
2014-01-23,17.123699,17.436800,16.823200,16.823200,13.010400,14528131
2014-01-24,16.748100,16.917101,16.341101,16.491400,12.753799,15282808
2014-01-27,16.560200,16.710501,16.403700,16.572800,12.816751,10863675
2014-01-28,16.773100,16.935900,16.585300,16.585300,12.826417,8733809
2014-01-29,16.528900,16.572800,16.115700,16.203400,12.531075,13903626
2014-01-30,16.228399,16.447500,15.965400,16.103201,12.453584,12785107
2014-01-31,15.965400,16.391199,15.865300,16.378700,12.666647,13458327
2014-02-03,16.272200,16.272200,15.664900,15.802700,12.221190,18087491
2014-02-04,16.053101,16.341101,15.940400,16.172100,12.523274,16206309
2014-02-05,16.153299,16.316000,15.884100,16.103201,12.469918,13753170
2014-02-06,16.190800,16.554001,16.021799,16.422501,12.717179,14819301
2014-02-07,16.441299,16.685400,16.284700,16.654100,12.896520,13146713
2014-02-10,16.503901,16.704201,16.428699,16.359900,12.668700,6625984
2014-02-11,16.522699,16.685400,16.309799,16.654100,13.066813,17946938
2014-02-12,16.654100,16.710501,16.403700,16.572800,13.003021,11413751
2014-02-13,16.434999,16.547701,16.240900,16.528900,12.968581,13189198
2014-02-14,16.566500,16.754299,16.422501,16.716700,13.115930,15957146
2014-02-17,16.735500,16.867001,16.591499,16.604099,13.027582,5475361
2014-02-18,16.497601,16.773100,16.434999,16.528900,12.968581,14078519
2014-02-19,16.428699,16.873301,16.184601,16.873301,13.238802,19046450
2014-02-20,16.660400,17.086100,16.610300,16.723000,13.120872,12876147
2014-02-21,16.841999,17.117500,16.735500,17.073601,13.395950,13862578
2014-02-24,17.029800,17.386700,16.992201,17.274000,13.553185,9879321
2014-02-25,17.054800,17.242701,16.760599,16.873301,13.238802,9384987
2014-02-26,16.898300,16.986000,16.629101,16.823200,13.199488,7674865
2014-02-27,16.929600,17.280199,16.810699,17.173800,13.474566,7228129
2014-02-28,17.217600,17.405500,16.954700,17.098700,13.415646,13879987
2014-03-05,16.973400,17.086100,16.760599,16.885799,13.248606,10378606
2014-03-06,16.923401,17.562000,16.804399,17.530701,13.771478,15710379
2014-03-07,17.436800,17.612101,17.236401,17.305300,13.594407,18256156
2014-03-10,17.217600,17.230200,16.748100,16.892099,13.269815,12285343
2014-03-11,17.061100,17.198900,16.810699,16.973400,13.333680,10745802
2014-03-12,16.873301,17.142500,16.829500,17.079901,13.417342,12298440
2014-03-13,17.223900,17.223900,16.685400,16.716700,13.132026,11687511
2014-03-14,16.735500,16.823200,16.428699,16.510099,12.969731,10782218
2014-03-17,16.641600,16.898300,16.547701,16.860800,13.245228,12614686
2014-03-18,16.823200,17.123699,16.766800,17.061100,13.402575,12759552
2014-03-19,17.061100,17.274000,16.917101,17.230200,13.535419,9734295
2014-03-20,17.211399,17.718500,17.073601,17.718500,13.919006,16439341
2014-03-21,17.536900,17.762300,17.392900,17.687201,13.894414,18629262
2014-03-24,17.843700,18.375900,17.787399,18.219400,14.312497,16520478
2014-03-25,18.206900,18.426001,18.012800,18.075399,14.199380,19928105
2014-03-26,18.156799,18.695200,18.100401,18.476101,14.514147,21287322
2014-03-27,18.469801,19.246201,18.394699,19.177299,15.064990,34411834
2014-03-28,19.221100,19.377701,18.995701,19.221100,15.099394,17547638
2014-03-31,19.315100,19.552999,19.089701,19.527901,15.340398,16089075
2014-04-01,19.565500,19.784599,19.409000,19.722000,15.492885,12473813
2014-04-02,19.646900,20.366899,19.603100,20.222900,15.903068,26896209
2014-04-03,20.247900,20.473301,19.865999,20.116400,15.819322,14879994
2014-04-04,20.335600,20.554701,19.815901,19.878500,15.632231,22243566
2014-04-07,20.153999,20.692499,20.010000,20.679899,16.262440,15184900
2014-04-08,21.093201,21.600300,20.216600,20.273001,15.942468,30148428
2014-04-09,20.091400,20.273001,19.865999,20.103901,15.809484,16559290
2014-04-10,20.053801,20.404499,19.959900,20.235399,15.912893,10738614
2014-04-11,20.053801,20.886600,19.928600,20.767599,16.331411,12515180
2014-04-14,20.786400,20.823900,20.391899,20.510900,16.129543,8998625
2014-04-15,20.310499,20.460800,19.734501,20.316799,15.976904,11840682
2014-04-16,20.535900,20.629900,20.260500,20.554701,16.163984,12764503
2014-04-17,20.567200,20.967899,20.197800,20.930401,16.459429,11860488
2014-04-22,20.974199,20.974199,20.598600,20.861500,16.405260,13271295
2014-04-23,20.723801,20.842699,20.573500,20.705000,16.282175,8235642
2014-04-24,20.880301,21.086901,20.730000,21.036800,16.543104,14070533
2014-04-25,20.911600,21.018000,20.736300,20.993000,16.508661,11092554
2014-04-28,20.849001,20.880301,20.636101,20.842699,16.390472,8031360
2014-04-29,20.974199,21.456301,20.905300,21.005501,16.518488,12195900
2014-04-30,20.880301,20.999300,20.604799,20.798901,16.356022,10298426
2014-05-02,20.780100,21.418699,20.636101,21.162001,16.641558,14848689
2014-05-05,21.212099,21.500099,21.124500,21.481300,16.909191,15411862
2014-05-06,21.356100,21.656700,21.036800,21.637899,17.032469,18054429
2014-05-07,21.656700,21.976000,21.412500,21.894600,17.234524,23385404
2014-05-08,21.913300,21.963400,21.550200,21.650400,17.042305,9285322
2014-05-09,21.712999,21.838200,21.387400,21.468800,16.899363,6287218
2014-05-12,21.569000,21.857000,21.550200,21.857000,17.204933,6322197
2014-05-13,21.725500,21.888300,21.543900,21.750601,17.121176,9588950
2014-05-14,21.781900,22.138700,21.637899,22.113701,17.406990,12305627
2014-05-15,21.994699,22.026100,21.600300,21.832001,17.185251,7113290
2014-05-16,21.857000,22.069901,21.794399,21.944700,17.273962,7807433
2014-05-19,22.032301,22.032301,21.531401,21.600300,17.002872,10072742
2014-05-20,21.569000,21.844500,21.118200,21.212099,16.697294,16314919
2014-05-21,21.318600,21.456301,20.348101,20.673700,16.273489,16882085
2014-05-22,20.504601,20.886600,20.260500,20.886600,16.441076,23742378
2014-05-23,20.842699,20.967899,20.316799,20.554701,16.179811,10476195
2014-05-26,20.542200,20.579800,20.229200,20.473301,16.115740,4847342
2014-05-27,20.504601,20.911600,20.097700,20.160299,15.869352,14513437
2014-05-28,20.191601,20.648600,20.097700,20.366899,16.031986,15802377
2014-05-29,20.423201,20.529699,19.991199,20.147800,15.859520,8663373
2014-05-30,19.947399,20.091400,19.509100,19.540400,15.381400,14466000
2014-06-02,19.709499,19.784599,19.427700,19.565500,15.401155,14401473
2014-06-03,19.496599,19.765800,19.446501,19.722000,15.540790,13588498
2014-06-04,19.722000,19.740801,19.490400,19.552999,15.407623,9753302
2014-06-05,19.646900,19.809700,19.358900,19.402700,15.289181,11120665
2014-06-06,20.279200,20.454500,19.941200,20.348101,16.034149,29197295
2014-06-09,20.354401,20.967899,20.185301,20.899099,16.468336,17830182
2014-06-10,20.911600,21.318600,20.579800,21.318600,16.798891,12105019
2014-06-11,21.349899,21.656700,21.149500,21.550200,16.981396,19854474
2014-06-13,21.362400,21.600300,21.318600,21.500099,16.941908,9759691
2014-06-16,21.393700,21.500099,21.193300,21.481300,16.927101,10202914
2014-06-17,21.443800,21.443800,21.111900,21.193300,16.700165,5537812
2014-06-18,21.155800,21.662901,20.861500,21.562700,16.991251,13818336
2014-06-20,21.406200,21.606600,21.237200,21.506399,16.946878,8317579
2014-06-23,21.506399,21.631599,21.068100,21.331100,16.808741,6399980
2014-06-24,21.199600,21.719299,21.036800,21.531401,16.966587,12669150
2014-06-25,21.456301,21.631599,20.517200,20.548500,16.349268,17646664
2014-06-26,20.730000,20.842699,20.410700,20.504601,16.314331,9055006
2014-06-27,20.504601,20.673700,20.216600,20.279200,16.134998,8776295
2014-06-30,20.285500,20.423201,19.978701,20.066401,15.965679,10727594
2014-07-01,20.204100,20.435801,19.997499,20.047600,15.950716,6589408
2014-07-02,20.035101,20.204100,19.797100,19.991199,15.922289,10014125
2014-07-03,19.847200,20.341900,19.797100,20.335600,16.196589,10170331
2014-07-04,20.341900,20.435801,20.172800,20.435801,16.276396,1065971
2014-07-07,20.279200,20.335600,20.053801,20.235399,16.116789,7081346
2014-07-08,20.273001,20.348101,20.035101,20.066401,15.982182,6686199
2014-07-10,20.316799,20.705000,20.066401,20.661200,16.455921,18671747
2014-07-11,20.567200,20.798901,20.373100,20.792601,16.560579,8841301
2014-07-14,20.917900,21.575300,20.836500,21.537701,17.154015,13722344
2014-07-15,21.475100,21.763100,21.343599,21.731800,17.308613,9181344
2014-07-16,21.738001,21.775600,20.861500,21.018000,16.740099,16520798
2014-07-17,20.924101,21.381201,20.786400,20.924101,16.665304,13140963
2014-07-18,21.662901,22.038601,21.537701,21.925900,17.463211,15868501
2014-07-21,21.844500,22.245199,21.756800,22.182600,17.667665,12984278
2014-07-22,22.145000,22.220100,21.850700,22.026100,17.543018,8596290
2014-07-23,21.662901,22.038601,21.619101,22.038601,17.552977,7709046
2014-07-24,22.032301,22.382900,21.907101,22.289000,17.752407,14276253
2014-07-25,22.289000,22.414200,22.044800,22.101200,17.602833,8387057
2014-07-28,22.176300,22.245199,21.850700,21.875799,17.423300,9602526
2014-07-29,21.819401,22.489401,21.763100,21.969700,17.498085,10629845
2014-07-30,22.038601,22.182600,21.800600,21.857000,17.408337,8225101
2014-07-31,21.756800,21.982201,21.500099,21.669201,17.258759,14633227
2014-08-01,21.569000,22.057400,21.569000,21.913300,17.453184,12730642
2014-08-04,22.007299,22.226400,21.681700,22.226400,17.719286,8270781
2014-08-05,22.120001,22.439301,21.969700,21.976000,17.519659,10798509
2014-08-06,21.919600,22.426800,21.744301,21.988501,17.529623,7495819
2014-08-07,22.163799,22.188801,21.637899,21.756800,17.344915,7155137
2014-08-08,21.606600,21.694201,21.212099,21.287300,16.970619,9271586
2014-08-11,21.537701,21.882000,21.362400,21.882000,17.444721,8571054
2014-08-12,21.813200,21.988501,21.637899,21.882000,17.444721,6626463
2014-08-13,21.944700,22.213900,21.431200,21.675400,17.280012,18306627
2014-08-14,21.550200,22.414200,21.550200,22.320299,17.794144,15292072
2014-08-15,22.451799,22.683500,22.326599,22.633400,18.043749,11586089
2014-08-18,22.852501,22.877501,22.589500,22.789900,18.168514,9146206
2014-08-19,22.608299,23.509899,22.602100,23.478600,18.717564,14588026
2014-08-20,23.322100,23.635099,23.303301,23.603800,18.817379,12088408
2014-08-21,23.566200,24.004499,23.459801,23.916800,19.066896,10498555
2014-08-22,23.729000,23.941900,23.478600,23.541201,18.767466,6298239
2014-08-25,23.772900,24.229900,23.666401,24.211100,19.301525,9028652
2014-08-26,24.179800,24.461599,24.042101,24.342600,19.406364,9317905
2014-08-27,24.417700,25.143999,24.386400,24.987499,19.920485,19006999
2014-08-28,24.843500,25.175301,24.749599,25.043800,19.965361,17905730
2014-08-29,25.106400,25.851500,25.043800,25.757601,20.534412,17403570
2014-09-01,25.826500,26.133200,25.237900,25.488300,20.319731,10668497
2014-09-02,25.431999,26.139500,25.125200,26.014299,20.755926,11281183
2014-09-03,26.177099,26.296000,25.494600,26.070601,20.800840,15469042
2014-09-04,25.632401,25.976700,25.118999,25.169100,20.081566,15182025
2014-09-05,25.068899,25.669901,25.043800,25.601000,20.426167,17122942
2014-09-08,25.882799,26.039301,24.818399,24.887300,19.856722,17577665
2014-09-09,24.712000,25.025000,24.436501,24.555500,19.591999,15663900
2014-09-10,24.355101,24.511700,23.772900,23.948200,19.107454,17449410
2014-09-11,24.079599,24.292500,23.697701,23.835501,19.017532,11751080
2014-09-12,23.666401,23.772900,23.027800,23.165501,18.482965,22095825
2014-09-15,23.184299,23.966900,22.983999,23.948200,19.107454,11759066
2014-09-16,23.960699,25.200300,23.948200,24.555500,19.591999,21100290
2014-09-17,24.949900,25.106400,24.530399,24.680700,19.691893,13242066
2014-09-18,24.405199,24.762100,24.173500,24.355101,19.432112,13869765
2014-09-19,24.073400,24.405199,23.710199,23.791599,18.982504,10827419
2014-09-22,23.215599,23.647600,23.109200,23.597500,18.827641,10841794
2014-09-23,23.478600,23.941900,23.228100,23.403500,18.672852,10372377
2014-09-24,23.165501,23.704000,23.046600,23.584999,18.817673,8511639
2014-09-25,23.353399,23.466101,22.940100,23.021500,18.368076,12296204
2014-09-26,23.009001,24.217400,22.946400,24.035801,19.177347,11934278
2014-09-29,22.132500,22.952700,22.132500,22.345400,17.828632,25105748
2014-09-30,22.170000,22.326599,21.293501,21.813200,17.404009,22819995
2014-10-01,21.418699,21.569000,20.817699,21.018000,16.769548,21045506
2014-10-02,21.162001,22.019800,21.099400,21.669201,17.306156,19037825
2014-10-03,21.850700,22.264000,21.537701,22.120001,17.666187,12140956
2014-10-06,24.981199,25.043800,23.741600,23.791599,19.001221,36404021
2014-10-07,24.280001,24.367599,23.635099,23.635099,18.876230,21327412
2014-10-08,24.104700,24.211100,23.009001,23.434799,18.716261,16462660
2014-10-09,23.879299,24.286200,23.541201,23.891800,19.081245,13773294
2014-10-10,22.695999,22.695999,22.695999,22.695999,18.126223,13858266
2014-10-13,23.478600,24.899799,23.378401,24.517900,19.581284,24084339
2014-10-14,24.411501,25.043800,24.129700,24.856001,19.851305,20029846
2014-10-15,23.985701,24.286200,22.890100,23.497400,18.766260,24161324
2014-10-16,22.658400,23.478600,22.483101,22.664700,18.101219,18886730
2014-10-17,23.146799,23.691500,22.915100,23.541201,18.801237,17732594
2014-10-20,23.447300,23.597500,22.983999,22.983999,18.356228,15335037
2014-10-21,21.988501,21.988501,21.988501,21.988501,17.561169,28901334
2014-10-22,21.800600,22.583300,21.681700,21.850700,17.451118,15272107
2014-10-23,21.662901,21.788099,20.535900,20.686199,16.521086,28659198
2014-10-24,20.717501,21.838200,20.636101,21.230900,16.956108,22476916
2014-10-27,19.346399,21.018000,19.283800,20.999300,16.771141,46093595
2014-10-28,21.337299,22.051100,21.124500,22.007299,17.576189,19804322
2014-10-29,21.738001,22.176300,21.036800,21.136999,16.881123,15555610
2014-10-30,21.850700,22.821199,21.838200,22.570700,18.026148,20772864
2014-10-31,22.852501,23.365900,22.652100,23.365900,18.661236,14611345
2014-11-03,22.990200,23.278200,22.583300,23.065399,18.421232,10920695
2014-11-04,23.478600,23.729000,22.827400,23.347099,18.662968,11368710
2014-11-05,23.009001,23.647600,22.940100,23.002800,18.387745,15211094
2014-11-06,22.840000,22.871300,22.351601,22.508101,17.992302,13204851
2014-11-07,22.664700,22.746099,22.126200,22.602100,18.067436,11149734
2014-11-10,22.877501,23.071600,22.558201,22.721001,18.162483,8729816
2014-11-11,22.464300,23.009001,22.464300,22.858700,18.272556,7505403
2014-11-12,22.764799,23.559999,22.620800,22.921400,18.322674,10716254
2014-11-13,22.965200,23.165501,22.289000,22.314100,17.837219,9354481
2014-11-14,22.170000,22.514400,21.631599,22.389200,17.897247,11135519
2014-11-17,22.207600,22.689699,21.788099,21.888300,17.496847,8537992
2014-11-18,22.038601,22.990200,21.825701,22.871300,18.282629,11985868
2014-11-19,23.034100,23.948200,22.915100,23.854200,19.068336,15578610
2014-11-21,23.891800,25.926600,23.891800,25.669901,20.519743,27159907
2014-11-24,26.020500,26.164499,25.000000,25.256701,20.189442,21586158
2014-11-25,25.450800,25.876499,24.937401,25.619801,20.479702,15913063
2014-11-26,25.776400,25.870300,25.212900,25.356899,20.269545,12886689
2014-11-27,25.356899,25.726299,24.718300,24.881001,19.889122,10210420
2014-11-28,24.918600,25.400700,24.737000,24.812201,19.834122,9293148
2014-12-01,24.305000,24.342600,23.340900,23.541201,18.818125,20589371
2014-12-02,23.791599,23.804199,22.808701,23.190599,18.554184,9881876
2014-12-03,23.278200,23.541201,23.071600,23.447300,18.759562,5268629
2014-12-04,23.635099,23.691500,22.852501,22.946400,18.358809,7305725
2014-12-05,23.159300,23.484800,22.821199,23.453501,18.764511,12491700
2014-12-08,23.303301,23.390900,22.138700,22.276501,17.822826,7764122
2014-12-09,22.038601,22.871300,22.000999,22.796101,18.238548,11037316
2014-12-10,22.695999,22.883801,21.919600,22.132500,17.707624,10212895
2014-12-11,22.163799,22.714800,21.957199,22.664700,18.133421,11165092
2014-12-12,22.351601,22.683500,21.337299,21.337299,17.071411,15706066
2014-12-15,21.738001,21.756800,20.535900,20.736300,16.590555,17332947
2014-12-16,20.304300,21.099400,20.160299,20.842699,16.675678,22854467
2014-12-17,21.005501,22.270201,20.955400,21.863300,17.492243,20336482
2014-12-18,22.120001,22.533199,21.518900,21.731800,17.387033,10400433
2014-12-19,21.994699,22.289000,21.800600,22.289000,17.832825,19476522
2014-12-22,22.351601,22.483101,21.744301,22.476801,17.983088,8474609
2014-12-23,22.019800,22.426800,21.725500,22.426800,18.476921,8752389
2014-12-26,22.232700,22.508101,21.925900,21.950899,18.084835,3479366
2014-12-29,21.913300,22.420500,21.913300,22.101200,18.208668,6932380
2014-12-30,22.126200,22.314100,21.950899,21.950899,18.084835,7549166
2015-01-02,21.756800,22.220100,21.368700,21.475100,17.692841,12610852
2015-01-05,21.105700,21.769400,20.855200,21.506399,17.735722,12446021
2015-01-06,21.543900,22.213900,21.374901,22.213900,18.319181,16539325
2015-01-07,22.501900,23.353399,22.301500,23.096701,19.047195,17426251
2015-01-08,23.165501,23.422199,22.727301,23.215599,19.145254,9466445
2015-01-09,22.990200,23.121700,22.088699,22.207600,18.313984,10254503
2015-01-12,22.038601,22.307800,21.662901,21.813200,17.988731,10323822
2015-01-13,21.976000,22.495600,21.882000,21.882000,18.045467,13150067
2015-01-14,21.600300,22.445499,21.506399,22.113701,18.236546,12166990
2015-01-15,22.157499,22.733500,21.888300,21.888300,18.050663,16122776
2015-01-16,22.007299,22.170000,21.725500,22.101200,18.226233,20668726
2015-01-19,21.976000,22.320299,21.475100,21.637899,17.844168,10199240
2015-01-20,22.038601,22.069901,21.500099,21.569000,17.787344,8507805
2015-01-21,21.894600,22.251400,21.475100,22.094900,18.221041,13600957
2015-01-22,22.351601,22.758600,22.176300,22.339100,18.422424,13990354
2015-01-23,22.351601,22.758600,21.775600,22.145000,18.262346,9840669
2015-01-26,21.819401,22.520700,21.819401,22.501900,18.556684,11064603
2015-01-27,22.176300,22.702200,21.913300,22.539400,18.587601,15026777
2015-01-28,22.257700,22.821199,22.007299,22.069901,18.200428,15626206
2015-01-29,22.289000,22.495600,21.424999,21.769400,17.952612,16193372
2015-01-30,21.475100,21.531401,20.961700,21.118200,17.415592,17326585
2015-02-02,21.381201,21.462601,20.748800,21.337299,17.596266,14855397
2015-02-03,21.913300,22.157499,21.612801,22.113701,18.254257,14854439
2015-02-04,22.113701,22.871300,21.875799,22.670900,18.714205,17181240
2015-02-05,22.401699,22.664700,22.289000,22.307800,18.414471,12169706
2015-02-06,22.257700,22.420500,21.850700,22.401699,18.491983,11544402
2015-02-09,22.257700,22.633400,22.201300,22.633400,18.683254,13606707
2015-02-10,22.476801,22.727301,22.063601,22.063601,18.340498,10018118
2015-02-11,22.013500,22.276501,21.299801,21.468800,17.846075,15572381
2015-02-12,21.850700,22.320299,21.688000,22.320299,18.553881,11021159
2015-02-13,22.514400,22.952700,22.314100,22.915100,19.048317,11667067
2015-02-18,23.334600,23.478600,23.015301,23.165501,19.256460,12483875
2015-02-19,23.115400,23.390900,22.921400,23.115400,19.214817,7512590
2015-02-20,23.153000,23.290800,22.865000,23.171801,19.261698,5099540
2015-02-23,22.883801,23.466101,22.877501,23.397200,19.449060,7648671
2015-02-24,23.478600,23.685200,23.184299,23.653900,19.662437,11204518
2015-02-25,23.365900,23.785400,23.240700,23.785400,19.771755,13037464
2015-02-26,23.791599,23.854200,23.509899,23.835501,19.813402,8016986
2015-02-27,23.791599,24.392700,23.522400,23.541201,19.568756,19165761
2015-03-02,23.484800,23.872999,23.027800,23.221901,19.303343,15294308
2015-03-03,23.203100,23.303301,22.990200,23.259501,19.351845,12777440
2015-03-04,22.902599,23.077900,22.714800,22.777399,18.950739,15129637
2015-03-05,22.821199,23.002800,22.470600,22.739799,18.919458,20854960
2015-03-06,22.677200,22.789900,22.245199,22.464300,18.690241,12385008
2015-03-09,22.226400,22.301500,21.612801,21.819401,18.153683,11920223
2015-03-10,21.500099,21.882000,21.093201,21.093201,17.549500,17734350
2015-03-11,21.237200,21.756800,21.199600,21.725500,18.075563,10879807
2015-03-12,22.038601,22.076099,21.318600,21.337299,17.752581,16144657
2015-03-13,20.905300,21.212099,20.767599,21.074400,17.533846,15533089
2015-03-16,21.287300,21.437500,21.036800,21.387400,17.794262,12416473
2015-03-17,21.387400,22.232700,21.180799,22.226400,18.492310,17117831
2015-03-18,22.220100,23.102900,21.800600,23.102900,19.221561,14474625
2015-03-19,22.933901,22.971500,22.433001,22.714800,18.898657,9681747
2015-03-20,22.902599,23.322100,22.827400,23.065399,19.190351,16308051
2015-03-23,22.977699,23.322100,22.833700,23.009001,19.143433,7299044
2015-03-24,23.040300,23.271999,22.520700,22.789900,18.961142,7971625
2015-03-25,22.977699,23.146799,22.545700,22.802401,18.971535,17842321
2015-03-26,22.608299,22.714800,22.032301,22.101200,18.388145,19131741
2015-03-27,22.111200,22.111200,21.187099,21.487600,17.877634,13279786
2015-03-30,21.600300,21.968399,21.374901,21.938400,18.252697,12783989
2015-03-31,21.660400,22.374100,21.592800,22.201300,18.471428,14486737
2015-04-01,22.584499,23.305799,22.449301,22.922600,19.071541,12165340
2015-04-02,23.170500,23.531200,23.080400,23.148001,19.275030,10448616
2015-04-06,23.441000,23.651400,23.260700,23.373400,19.462721,7608662
2015-04-07,23.403500,23.591299,23.223101,23.501101,19.569057,7328486
2015-04-08,23.606300,23.794100,23.433500,23.493601,19.562809,11794923
2015-04-09,23.102900,23.268200,22.727301,23.072901,19.212502,14062814
2015-04-10,22.922600,23.403500,22.772400,23.163000,19.287525,9204397
2015-04-13,23.178101,23.628901,23.132999,23.223101,19.337570,10817037
2015-04-14,23.546200,23.546200,23.005301,23.546200,19.606607,11391763
2015-04-15,23.583799,23.809200,23.365900,23.801600,19.819277,12935457
2015-04-16,23.794100,23.809200,23.486099,23.809200,19.825605,9959607
2015-04-17,23.486099,23.598801,23.095400,23.102900,19.237484,9380622
2015-04-20,23.215599,23.365900,22.802401,22.975201,19.131142,7208430
