Date,Open,High,Low,Close,Adj Close,Volume
2013-09-03,14.685700,14.805900,14.475300,14.530400,11.214627,19143440
2013-09-04,14.485300,14.620600,14.350100,14.565500,11.241715,13749696
2013-09-05,14.530400,14.780900,14.520400,14.720800,11.361579,18171544
2013-09-06,14.876000,15.141500,14.846000,15.021300,11.593504,26888263
2013-09-09,15.111500,15.577300,15.081400,15.442000,11.918198,30137567
2013-09-10,15.407000,15.702500,15.407000,15.552200,12.003256,24882180
2013-09-11,15.482100,15.602300,15.351900,15.477100,11.945297,20929709
2013-09-12,15.527200,15.552200,15.276700,15.442000,11.918198,15535765
2013-09-13,15.512100,15.677400,15.326800,15.667400,12.092172,18716988
2013-09-16,15.732500,15.802700,15.452000,15.572300,12.018772,16224557
2013-09-17,15.622300,15.827700,15.582300,15.822700,12.212028,19107903
2013-09-18,15.752600,16.418699,15.722500,16.278500,12.563821,28250675
2013-09-19,16.278500,16.278500,15.932900,16.178301,12.486481,29353342
2013-09-20,16.123199,16.228399,15.687500,15.687500,12.107682,21609118
2013-09-23,16.123199,16.228399,15.657400,15.827700,12.215889,24839255
2013-09-24,16.123199,16.228399,15.657400,15.767600,12.169501,18462634
2013-09-25,15.762600,15.842700,15.622300,15.782600,12.181080,17848111
2013-09-26,15.777600,15.882800,15.672400,15.777600,12.177220,10529142
2013-09-27,15.697500,16.273500,15.682400,16.128201,12.447818,29192424
2013-09-30,15.697500,16.273500,15.682400,15.747600,12.154066,23702847
2013-10-01,15.787600,15.962900,15.507100,15.902800,12.285550,18343443
2013-10-02,15.852700,16.007999,15.817700,15.837700,12.235261,16081408
2013-10-03,15.857700,15.932900,15.752600,15.877800,12.266240,13297888
2013-10-04,15.827700,16.038099,15.742500,15.902800,12.285550,11438148
2013-10-07,15.867800,15.993000,15.727500,15.832700,12.231399,12555390
2013-10-08,15.877800,15.962900,15.577300,15.777600,12.188827,14145602
2013-10-09,15.817700,16.068100,15.782600,15.947900,12.320393,17711351
2013-10-10,16.063101,16.273500,15.902800,16.228399,12.537093,21223394
2013-10-11,16.173300,16.258400,16.003000,16.073099,12.417115,18090287
2013-10-14,16.053101,16.268499,15.937900,16.188299,12.506113,17764258
2013-10-15,16.183300,16.278500,16.063101,16.253401,12.556411,24638008
2013-10-16,16.273500,16.518900,16.218399,16.438801,12.699637,24902544
2013-10-17,16.293501,16.654100,16.293501,16.579000,12.807947,24007513
2013-10-18,16.569000,16.999800,16.569000,16.989700,13.125225,27239647
2013-10-21,16.934601,16.979700,16.694201,16.834499,13.005325,15711457
2013-10-22,16.854500,17.014799,16.664200,16.924601,13.074931,16717892
2013-10-23,16.839500,16.884600,16.629101,16.694201,12.896942,15561520
2013-10-24,16.779400,16.794399,16.468800,16.614100,12.835058,14209889
2013-10-25,16.654100,16.679199,16.513901,16.528900,12.769238,10697646
2013-10-28,16.599100,16.724300,16.493900,16.724300,12.920197,11866397
2013-10-29,17.275200,17.350401,17.139999,17.335300,13.392216,38917775
2013-10-30,17.240200,17.380400,17.195101,17.275200,13.345788,17560016
2013-10-31,17.180099,17.385401,17.044800,17.320299,13.380630,23219894
2013-11-01,17.305300,17.380400,17.004801,17.155001,13.264415,18934606
2013-11-04,17.129999,17.370399,17.115000,17.285200,13.365089,13214035
2013-11-05,17.260201,17.335300,16.879499,16.999800,13.144410,19334306
2013-11-06,16.969700,16.979700,16.609100,16.794399,12.985598,18822802
2013-11-07,16.714300,16.989700,16.433800,16.543900,12.791906,21747675
2013-11-08,16.518900,16.554001,15.952900,16.108200,12.455022,20061231
2013-11-11,16.148300,16.203400,16.033100,16.178301,12.509229,9589190
2013-11-12,16.113199,16.569000,16.028000,16.153299,12.489891,21720722
2013-11-13,16.103201,16.604099,15.983000,16.478800,12.741570,21658032
2013-11-14,16.538900,16.959700,16.533899,16.829500,13.012733,18632336
2013-11-18,16.914600,17.069901,16.879499,17.059900,13.190886,19686888
2013-11-19,16.994699,16.994699,16.478800,16.604099,12.838453,16108561
2013-11-21,16.408701,16.604099,16.353600,16.433800,12.706778,18245614
2013-11-22,16.313601,16.398701,15.907800,16.188299,12.516953,28045834
2013-11-25,16.233400,16.268499,15.652400,15.947900,12.331072,22597186
2013-11-26,15.882800,16.453800,15.807700,16.028000,12.393008,27344663
2013-11-27,16.113199,16.508900,16.098200,16.453800,12.722243,25683775
2013-11-28,16.528900,16.573999,16.188299,16.303499,12.606026,13426463
2013-11-29,16.348600,16.513901,16.238400,16.498899,12.757110,16645020
2013-12-02,16.253401,16.654100,16.083200,16.138201,12.489569,25046891
2013-12-03,15.978000,16.178301,15.777600,15.777600,12.210500,20439967
2013-12-04,15.917900,16.053101,15.622300,15.712500,12.160113,20326766
2013-12-05,15.917900,16.053101,15.487100,15.577300,12.055483,25583750
2013-12-06,15.792600,15.917900,15.527200,15.742500,12.183331,18764305
2013-12-09,15.852700,16.123199,15.787600,15.892800,12.299649,12672384
2013-12-10,15.812700,15.927900,15.767600,15.792600,12.222104,11094551
2013-12-11,15.777600,15.827700,15.356900,15.371900,11.896521,18619159
2013-12-12,15.396900,15.572300,15.296800,15.502100,11.997283,17144744
2013-12-13,15.552200,15.717500,15.427000,15.562200,12.043795,14792468
2013-12-16,15.572300,15.787600,15.527200,15.612300,12.082569,15894137
2013-12-17,15.642400,15.722500,15.552200,15.632400,12.098125,17431841
2013-12-18,15.722500,16.028000,15.607300,15.727500,12.171726,21159506
2013-12-19,15.927900,16.123199,15.747600,16.078100,12.443061,14853960
2013-12-20,16.028000,16.088200,15.752600,15.697500,12.148506,25104590
2013-12-23,15.777600,15.902800,15.682400,15.762600,12.198895,12261505
2013-12-26,15.842700,15.952900,15.767600,15.872800,12.284173,10683471
2013-12-27,15.847700,16.018000,15.822700,15.827700,12.249267,13333026
2013-12-30,15.887800,16.063101,15.702500,16.063101,12.431450,19352873
2014-01-02,15.797700,15.897800,15.622300,15.787600,12.229659,25333788
2014-01-03,15.777600,15.917900,15.682400,15.757600,12.206419,40048592
2014-01-06,15.717500,15.877800,15.682400,15.782600,12.225784,25543620
2014-01-07,15.767600,15.942900,15.607300,15.662400,12.132671,25317617
2014-01-08,15.702500,15.907800,15.702500,15.907800,12.322771,21595142
2014-01-09,15.802700,15.822700,15.401900,15.412000,11.938704,30000607
2014-01-10,15.467100,15.657400,15.376900,15.487100,11.996878,21302855
2014-01-13,15.482100,15.622300,15.417000,15.417000,11.942576,20059434
2014-01-14,15.417000,15.712500,15.366900,15.647400,12.121055,25900794
2014-01-15,15.777600,15.777600,15.607300,15.652400,12.124931,20847453
2014-01-16,15.722500,15.742500,15.261700,15.326800,11.872705,29822719
2014-01-17,15.376900,15.401900,15.016300,15.026300,11.639927,21800582
2014-01-20,15.011300,15.086400,14.830900,14.906100,11.546814,8649437
2014-01-21,15.116500,15.116500,15.096400,15.116500,11.709797,22494765
2014-01-22,15.216600,15.301800,15.026300,15.151500,11.736913,20587109
2014-01-23,15.031300,15.407000,14.810900,14.851000,11.504134,24941476
2014-01-24,14.851000,14.971200,14.480300,14.655700,11.352844,30606545
2014-01-27,14.725800,15.086400,14.605600,14.951200,11.581748,22928006
2014-01-28,15.131500,15.276700,15.001300,15.056300,11.663162,20113739
2014-01-29,14.976200,15.051300,14.660700,14.770900,11.442085,24936684
2014-01-30,14.825900,15.006300,14.630600,14.785900,11.453705,23331099
2014-01-31,14.700700,15.201600,14.625600,15.156500,11.740783,25224180
2014-02-03,15.026300,15.116500,14.745800,14.976200,11.612610,35590208
2014-02-04,15.592300,15.887800,15.412000,15.702500,12.175785,64219020
2014-02-05,15.677400,15.852700,15.386900,15.627300,12.117476,32437734
2014-02-06,15.737500,16.128201,15.652400,15.952900,12.369946,26389138
2014-02-07,15.993000,16.178301,15.652400,15.942900,12.362197,22916825
2014-02-10,15.832700,16.007999,15.757600,15.917900,12.342809,13375751
2014-02-11,16.028000,16.028000,15.707500,15.947900,12.366069,21671808
2014-02-12,16.018000,16.023001,15.672400,15.777600,12.234019,18118038
2014-02-13,15.712500,15.757600,15.442000,15.707500,12.179661,21342385
2014-02-14,15.727500,15.852700,15.507100,15.827700,12.272865,17121585
2014-02-17,15.837700,15.983000,15.602300,15.627300,12.117476,11314565
2014-02-18,15.622300,15.867800,15.532200,15.532200,12.043733,19989357
2014-02-19,15.271700,15.597300,15.151500,15.577300,12.078704,22773277
2014-02-20,15.432000,15.777600,15.366900,15.557200,12.063120,19455893
2014-02-21,15.577300,15.677400,15.462100,15.577300,12.078704,15399803
2014-02-24,15.512100,15.752600,15.457100,15.662400,12.144691,14028407
2014-02-25,15.662400,15.692500,15.492100,15.557200,12.063120,11507427
2014-02-26,15.612300,15.622300,15.427000,15.497100,12.016517,18472417
2014-02-27,15.577300,15.812700,15.497100,15.742500,12.206801,15851811
2014-02-28,15.782600,15.952900,15.517200,15.632400,12.121428,24750411
2014-03-05,15.537200,15.547200,15.276700,15.391900,11.946409,12559383
2014-03-06,15.477100,15.822700,15.296800,15.817700,12.276891,16640828
2014-03-07,15.707500,15.907800,15.427000,15.502100,12.031941,18797646
2014-03-10,15.432000,15.512100,15.041300,15.301800,11.876477,18138801
2014-03-11,15.467100,15.597300,15.326800,15.467100,12.004774,16657398
2014-03-12,15.311800,15.381900,15.126500,15.276700,11.856996,18998894
2014-03-13,15.346900,15.361900,15.006300,15.071400,11.697656,18784869
2014-03-14,15.056300,15.176600,14.575500,14.670700,11.386649,25649435
2014-03-17,14.755800,15.021300,14.735800,14.976200,11.623762,20624843
2014-03-18,15.036300,15.281700,14.871000,15.256700,11.841474,19487437
2014-03-19,15.211600,15.457100,15.161500,15.326800,11.895881,15719443
2014-03-20,15.216600,15.717500,15.151500,15.647400,12.144714,20344934
2014-03-21,15.577300,15.972900,15.407000,15.707500,12.191360,25215196
2014-03-24,15.862800,16.273500,15.737500,16.163300,12.545128,21411864
2014-03-25,16.223400,16.423700,15.978000,16.253401,12.615061,20959257
2014-03-26,16.148300,16.624100,16.148300,16.393700,12.723958,23001477
2014-03-27,16.644100,16.919600,16.549000,16.749300,12.999951,38429830
2014-03-28,16.759300,16.829500,16.584000,16.649099,12.922185,25731291
2014-03-31,16.719299,16.999800,16.599100,16.969700,13.171014,21136546
2014-04-01,16.974701,17.180099,16.834499,17.104900,13.287697,22158155
2014-04-02,17.029800,17.705999,16.989700,17.655899,13.715731,29452368
2014-04-03,17.655899,17.685900,17.280199,17.450500,13.556174,19876555
2014-04-04,17.721001,17.816200,17.109900,17.200100,13.361653,22040561
2014-04-07,17.330299,17.615801,17.270201,17.590799,13.665159,26400917
2014-04-08,17.771099,18.166800,17.260201,17.335300,13.466682,38168288
2014-04-09,17.255199,17.320299,16.909599,17.104900,13.287697,28875380
2014-04-10,17.104900,17.355400,17.064899,17.290300,13.431725,18604984
2014-04-11,17.139999,17.731001,17.019800,17.701000,13.750771,22375175
2014-04-14,17.731001,17.761101,17.315300,17.475599,13.575672,13414084
2014-04-15,17.305300,17.375401,16.829500,17.054800,13.248773,20967243
2014-04-16,17.220100,17.425501,17.059900,17.365400,13.490065,18677657
2014-04-17,17.355400,17.831200,17.155001,17.806200,13.832496,20524619
2014-04-22,17.871300,17.981501,17.540701,17.931400,13.929753,24939879
2014-04-23,17.831200,18.056601,17.756100,17.896299,13.902485,18874711
2014-04-24,17.981501,18.337099,17.871300,18.282000,14.202109,19128666
2014-04-25,18.166800,18.512400,18.051600,18.457300,14.338287,24135888
2014-04-28,18.332100,18.457300,18.251900,18.422199,14.311028,15537162
2014-04-29,18.542400,18.692699,18.206900,18.432301,14.318868,37268666
2014-04-30,18.287001,18.507401,18.201900,18.417200,14.307143,20487284
2014-05-02,18.347099,18.943100,18.312000,18.757799,14.583604,41473694
2014-05-05,18.883101,18.983200,18.697701,18.958200,14.739413,19524372
2014-05-06,18.843000,18.843000,18.482300,18.782900,14.603122,25617890
2014-05-07,18.762800,18.983200,18.572500,18.913099,14.704349,17567204
2014-05-08,18.933100,18.953199,18.522400,18.622601,14.478495,11616236
2014-05-09,18.622601,18.672701,18.357100,18.457300,14.349974,16076816
2014-05-12,18.507401,18.812901,18.477301,18.812901,14.626443,10778704
2014-05-13,18.787901,18.812901,18.562500,18.697701,14.536885,13639888
2014-05-14,18.652599,18.822901,18.587500,18.777901,14.599234,13544056
2014-05-15,18.642599,18.742800,18.472300,18.637600,14.490166,10366227
2014-05-16,18.652599,18.888100,18.622601,18.822901,14.634219,11753196
2014-05-19,18.833000,18.863001,18.607599,18.702700,14.540768,15243477
2014-05-20,18.652599,18.898100,18.312000,18.372200,14.283813,17876861
2014-05-21,18.382200,18.587500,17.655899,17.981501,13.980061,24858621
2014-05-22,17.756100,18.482300,17.736000,18.201900,14.151417,24790740
2014-05-23,18.181801,18.257000,17.816200,17.926399,13.937220,18319684
2014-05-26,17.906300,17.986500,17.691000,17.871300,13.894380,7268458
2014-05-27,17.881300,18.347099,17.731001,17.881300,13.902160,24241503
2014-05-28,17.831200,18.317101,17.831200,18.206900,14.155304,23562094
2014-05-29,18.246901,18.352100,17.846201,17.931400,13.941112,11999165
2014-05-30,17.756100,17.886299,17.425501,17.430500,13.551671,19704057
2014-06-02,17.490601,17.675900,17.405500,17.540701,13.649096,10833009
2014-06-03,17.480600,17.655899,17.410500,17.645901,13.730955,13659055
2014-06-04,17.585800,17.595800,17.365400,17.445499,13.575013,22504348
2014-06-05,17.530701,17.645901,17.215099,17.215099,13.395731,29560578
2014-06-06,18.038601,18.413200,17.691500,17.983500,13.993657,32614280
2014-06-09,17.961399,18.716200,17.829201,18.661200,14.521003,25088745
2014-06-10,18.622601,18.854000,18.396700,18.611601,14.482407,25946877
2014-06-11,18.837500,19.085400,18.749300,18.997200,14.782453,24893633
2014-06-13,18.749300,18.986200,18.749300,18.892599,14.701061,19358790
2014-06-16,18.793400,18.865000,18.594999,18.765800,14.602392,13579830
2014-06-17,18.699699,18.732800,18.396700,18.517900,14.409489,9795918
2014-06-18,18.523399,18.826500,18.220400,18.771400,14.606743,22451913
2014-06-20,18.594999,18.710699,18.462799,18.495899,14.392375,11898233
2014-06-23,18.501400,18.573000,18.066099,18.358101,14.285146,12911547
2014-06-24,18.253401,18.594999,18.225901,18.391199,14.310900,12323669
2014-06-25,18.319599,18.402201,17.779600,17.807199,13.856467,17473731
2014-06-26,18.005501,18.005501,17.685900,17.746599,13.809316,18073952
2014-06-27,17.685900,17.900801,17.531700,17.691500,13.766438,10856604
2014-06-30,17.652901,17.790600,17.410500,17.603300,13.697808,12422949
2014-07-01,17.680401,17.823700,17.498600,17.674900,13.765253,7760577
2014-07-02,17.608801,17.663900,17.311300,17.388399,13.542125,14168798
2014-07-03,17.311300,17.564699,17.256201,17.515200,13.640878,13296872
2014-07-04,17.548201,17.559200,17.432501,17.504101,13.632230,2199054
2014-07-07,17.366400,17.625299,17.366400,17.520700,13.645167,7611929
2014-07-08,17.553699,17.674900,17.399500,17.482100,13.615098,7403748
2014-07-10,17.785101,18.308500,17.575800,18.292000,14.245851,35943897
2014-07-11,18.198400,18.424200,18.044100,18.264500,14.224425,15215508
2014-07-14,18.402201,18.809900,18.347099,18.694201,14.559084,19647920
2014-07-15,18.622601,18.980700,18.589500,18.920099,14.735013,13209570
2014-07-16,18.754801,18.843000,18.308500,18.429800,14.353169,26110227
2014-07-17,18.253401,18.672199,18.181801,18.457300,14.374581,17210375
2014-07-18,19.173500,19.509600,18.975201,19.360901,15.078310,34584644
2014-07-21,19.283800,19.713499,19.184601,19.526199,15.207049,17103471
2014-07-22,19.537201,19.636400,19.311300,19.487600,15.176988,13779480
2014-07-23,19.278200,19.553699,19.206600,19.493099,15.181272,11440671
2014-07-24,19.553699,19.856800,19.421499,19.779600,15.404396,22029563
2014-07-25,19.785101,19.928400,19.526199,19.697001,15.340065,16476752
2014-07-28,19.774099,19.774099,19.471100,19.564699,15.237030,11639414
2014-07-29,19.553699,20.027500,19.393900,19.652901,15.305727,18005526
2014-07-30,19.719000,19.823700,19.614300,19.746599,15.378697,13497248
2014-07-31,19.641899,19.685900,19.140499,19.327801,15.052529,21875469
2014-08-01,19.190100,19.388399,19.024799,19.300301,15.042793,19922892
2014-08-04,19.360901,19.614300,19.079901,19.542700,15.231726,18003711
2014-08-05,20.055099,20.253401,19.796101,19.807199,15.437872,31838912
2014-08-06,19.779600,20.055099,19.564699,19.724501,15.373417,16305779
2014-08-07,19.867800,19.867800,19.421499,19.548201,15.236010,16859717
2014-08-08,19.366400,19.498600,19.041300,19.283800,15.029928,14067339
2014-08-11,19.476601,19.719000,19.322300,19.636400,15.304751,15306440
2014-08-12,19.614300,19.790600,19.416000,19.581301,15.261809,10612850
2014-08-13,19.658400,19.812700,19.112900,19.245199,14.999849,28815122
2014-08-14,19.167999,19.476601,19.096399,19.410500,15.389009,22929258
2014-08-15,19.608801,19.812700,19.559200,19.697001,15.616149,16652807
2014-08-18,19.955900,20.033100,19.674900,19.983500,15.843288,15959477
2014-08-19,19.889799,20.732800,19.856800,20.666700,16.384953,20588997
2014-08-20,20.628099,20.809900,20.490400,20.765800,16.463518,21315360
2014-08-21,20.738300,20.936600,20.567499,20.887100,16.559687,15327312
2014-08-22,20.749300,20.854000,20.528900,20.650101,16.371788,14819112
2014-08-25,20.875999,21.201099,20.793400,21.162500,16.778028,16150415
2014-08-26,21.162500,21.355400,21.030300,21.305799,16.891630,18997242
2014-08-27,21.460100,22.027500,21.393900,21.950399,17.402693,28772832
2014-08-28,21.818199,22.005501,21.603300,21.741100,17.236753,22966284
2014-08-29,21.928400,22.396700,21.774099,22.314100,17.691038,24851162
2014-09-01,22.650101,22.743799,22.000000,22.314100,17.702940,15037457
2014-09-02,22.297501,22.815399,22.082600,22.721800,18.026386,19446092
2014-09-03,22.865000,22.931101,22.270000,22.644600,17.965137,24139500
2014-09-04,22.209400,22.644600,22.000000,22.181801,17.597975,21839895
2014-09-05,22.082600,22.363600,22.044100,22.347099,17.729116,27393977
2014-09-08,22.534401,22.644600,21.614300,21.768600,17.270166,21918666
2014-09-09,21.553699,21.763100,21.167999,21.432501,17.003527,24923762
2014-09-10,21.267200,21.349899,20.875999,21.201099,16.819939,24122076
2014-09-11,21.239700,21.448999,21.013800,21.167999,16.793678,13986753
2014-09-12,20.760300,20.964199,20.236900,20.407700,16.190493,41351327
2014-09-15,20.457300,20.986200,20.264500,20.925600,16.601379,22806383
2014-09-16,21.013800,22.066099,21.013800,21.465599,17.029778,31228527
2014-09-17,21.889799,21.966900,21.465599,21.559200,17.104038,21056904
2014-09-18,21.382900,21.575800,21.151501,21.305799,16.902998,21048918
2014-09-19,21.041300,21.300301,20.716200,20.798901,16.500851,18161435
2014-09-22,20.369200,20.562000,20.187300,20.517900,16.277924,15738410
2014-09-23,20.435301,20.760300,20.264500,20.418699,16.199207,18382502
2014-09-24,20.297501,20.661200,20.143200,20.578501,16.325996,15362705
2014-09-25,20.440800,20.451799,19.922899,19.933901,15.814607,20103485
2014-09-26,19.955900,20.881500,19.900801,20.771400,16.479038,15949494
2014-09-29,19.283800,19.774099,19.074400,19.316799,15.325027,40346543
2014-09-30,19.179100,19.272699,18.473801,18.650101,14.796101,41840651
2014-10-01,18.341600,18.506901,17.966900,18.159800,14.418710,34991748
2014-10-02,18.297501,19.024799,18.099199,18.765800,14.899867,31908063
2014-10-03,18.953199,19.283800,18.716200,19.206600,15.249855,23842748
2014-10-06,21.487600,21.845699,20.192801,20.236900,16.067907,61115588
2014-10-07,20.594999,20.798901,20.005501,20.270000,16.094189,47751924
2014-10-08,20.661200,20.771400,19.630800,20.005501,15.884178,44531751
2014-10-09,20.385700,20.578501,20.143200,20.258900,16.085381,30374025
2014-10-10,19.421499,19.421499,19.421499,19.421499,15.420483,24318096
2014-10-13,20.077101,21.239700,20.021999,20.936600,16.623466,47338830
2014-10-14,20.787901,21.482100,20.573000,21.129499,16.776623,29510448
2014-10-15,20.551001,20.732800,19.393900,20.181801,16.024162,46544223
2014-10-16,19.482100,20.203899,19.355400,19.647400,15.599855,38565120
2014-10-17,20.137699,20.325100,19.763100,20.220400,16.054810,32611013
2014-10-20,19.724501,19.724501,19.724501,19.724501,15.661070,33483302
2014-10-21,18.732800,18.732800,18.732800,18.732800,14.873669,48855263
2014-10-22,18.622601,19.008301,18.462799,18.611601,14.777434,26911005
2014-10-23,18.446301,18.446301,17.752100,17.768600,14.108104,45958523
2014-10-24,17.801600,18.870501,17.708000,18.264500,14.501840,48435272
2014-10-27,17.862301,17.862301,17.862301,17.862301,14.182498,84778650
2014-10-28,18.314100,18.743799,18.099199,18.677700,14.829926,30655532
2014-10-29,18.534401,18.865000,18.082600,18.137699,14.401163,23142702
2014-10-30,18.677700,19.603300,18.677700,19.603300,15.564838,45741630
2014-10-31,19.724501,20.247900,19.636400,20.236900,16.067907,33105419
2014-11-03,20.021999,20.286501,19.702499,20.165300,16.022938,26993406
2014-11-04,20.854000,20.909100,20.148800,20.551001,16.329407,35226972
2014-11-05,20.275499,20.644600,20.220400,20.325100,16.149916,17317278
2014-11-06,20.220400,20.220400,19.493099,19.586800,15.563276,21906869
2014-11-07,19.548201,19.961399,19.349899,19.917400,15.825956,18694137
2014-11-10,20.159800,20.297501,19.779600,19.862301,15.782181,13523747
2014-11-11,19.663900,20.110201,19.559200,19.851200,15.773360,11512182
2014-11-12,19.691500,20.451799,19.592300,20.000000,15.891587,17742896
2014-11-13,20.203899,20.258900,19.338800,19.355400,15.379405,15550739
2014-11-14,19.179100,19.608801,18.875999,19.448999,15.453776,22322685
2014-11-17,19.498600,19.702499,19.151501,19.305799,15.339997,13865693
2014-11-18,19.388399,20.016500,19.135000,19.867800,15.786551,16383461
2014-11-19,19.983500,20.743799,19.867800,20.666700,16.421339,24671114
2014-11-21,20.765800,22.203899,20.749300,22.027500,17.502602,47475863
2014-11-24,22.314100,22.468300,21.476601,21.570200,17.139244,30128456
2014-11-25,21.818199,22.137699,21.438000,21.845699,17.358150,22893866
2014-11-26,22.038601,22.077101,21.542700,21.663900,17.213705,19915088
2014-11-27,21.680401,21.983500,21.157000,21.344400,16.959826,13886928
2014-11-28,21.471100,21.691500,21.223101,21.322300,16.942263,16110122
2014-12-01,20.887100,20.914600,20.016500,20.325100,16.161283,37203870
2014-12-02,20.584000,20.705200,19.829201,20.154301,16.025465,20787854
2014-12-03,20.242399,20.468300,20.060600,20.325100,16.161283,12632070
2014-12-04,20.512400,20.523399,19.807199,20.021999,15.920277,15103604
2014-12-05,20.176300,20.468300,19.911800,20.402201,16.222588,26123130
2014-12-08,20.385700,20.424200,19.393900,19.641899,15.618047,13861649
2014-12-09,19.382900,19.917400,19.344400,19.719000,15.679346,25415939
2014-12-10,19.636400,19.674900,19.173500,19.421499,15.442793,15974639
2014-12-11,19.432501,19.697001,19.167999,19.641899,15.618047,17733045
2014-12-12,19.416000,19.608801,18.589500,18.594999,14.785607,22497419
2014-12-15,18.787901,18.870501,17.906300,18.198400,14.470257,32909910
2014-12-16,17.889799,18.446301,17.630800,18.110201,14.400130,35125365
2014-12-17,18.192801,19.416000,18.192801,19.024799,15.127367,38616764
2014-12-18,19.146000,19.520700,18.694201,18.881500,15.013421,19185044
2014-12-19,19.118500,19.278200,18.832001,19.173500,15.245598,31124938
2014-12-22,19.283800,19.311300,18.749300,19.305799,15.350791,13383149
2014-12-23,19.338800,19.393900,19.008301,19.393900,15.420850,12791294
2014-12-26,19.272699,19.487600,19.090900,19.118500,15.201863,7257194
2014-12-29,19.035801,19.338800,19.019300,19.173500,15.245598,15382620
2014-12-30,19.278200,19.338800,19.030300,19.063400,15.158055,14430074
2015-01-02,18.870501,19.179100,18.468300,18.639099,14.832345,20756703
2015-01-05,18.347099,18.925600,18.203899,18.732800,14.906914,23532383
2015-01-06,18.732800,19.035801,18.528900,19.035801,15.148026,27725577
2015-01-07,19.283800,20.021999,19.283800,19.724501,15.696064,23601897
2015-01-08,19.834700,20.110201,19.405001,20.033100,15.941643,21403025
2015-01-09,19.862301,19.917400,19.101900,19.157000,15.244472,17063904
2015-01-12,19.063400,19.245199,18.666700,18.694201,14.876191,20358674
2015-01-13,18.848499,19.167999,18.672199,18.672199,14.858682,25571172
2015-01-14,18.512400,19.079901,18.457300,18.798901,14.959510,22520339
2015-01-15,18.843000,19.371901,18.628099,18.633600,14.827969,24538074
2015-01-16,18.683201,19.019300,18.512400,18.920099,15.055961,25707842
2015-01-19,18.793400,19.024799,18.154301,18.236900,14.512287,15345825
2015-01-20,18.539900,18.606100,18.159800,18.297501,14.560516,16755354
2015-01-21,18.567499,18.969700,18.275499,18.837500,14.990225,26013488
2015-01-22,19.057800,19.283800,18.826500,18.931101,15.064720,24973311
2015-01-23,19.057800,19.283800,18.573000,18.749300,14.920042,20658512
2015-01-26,18.661200,19.008301,18.517900,18.969700,15.095429,17878113
2015-01-27,18.898100,19.046801,18.490400,18.898100,15.038453,23152140
2015-01-28,18.677700,19.074400,18.506901,18.512400,14.731523,20946552
2015-01-29,18.677700,18.754801,18.077101,18.385700,14.630693,21490871
2015-01-30,18.027500,18.225901,17.889799,18.126699,14.424597,33786407
2015-02-02,18.302999,18.391199,17.989000,18.358101,14.620837,21219347
2015-02-03,19.002800,19.101900,18.776899,18.870501,15.028928,32962760
2015-02-04,18.854000,19.680401,18.732800,19.564699,15.581802,45070806
2015-02-05,19.476601,19.713499,19.283800,19.399500,15.450240,34889564
2015-02-06,19.283800,19.454500,19.063400,19.355400,15.415110,31219089
2015-02-09,19.179100,19.537201,19.179100,19.476601,15.511643,22649748
2015-02-10,19.504101,19.641899,19.228600,19.228600,15.314126,22311977
2015-02-11,18.914600,19.008301,18.242399,18.446301,15.365768,22426322
2015-02-12,18.644600,19.024799,18.567499,18.931101,15.769602,21133679
2015-02-13,19.052299,19.570200,18.980700,19.559200,16.292814,22696031
2015-02-18,19.950399,20.027500,19.564699,19.674900,16.389187,21073239
2015-02-19,19.597799,19.873301,19.476601,19.669399,16.384617,14219799
2015-02-20,19.834700,19.845699,19.432501,19.774099,16.471832,11142830
2015-02-23,19.471100,20.104700,19.471100,19.966900,16.632437,17181153
2015-02-24,20.099199,20.176300,19.724501,20.176300,16.806856,18547667
2015-02-25,19.917400,20.225901,19.807199,20.225901,16.848179,15308073
2015-02-26,20.247900,20.325100,19.933901,20.325100,16.930803,13765686
2015-02-27,20.330601,20.699699,19.983500,20.110201,16.751799,34136520
2015-03-02,20.055099,20.236900,19.840200,20.011000,16.681614,21189581
2015-03-03,19.994499,20.165300,19.829201,20.165300,16.810236,14909318
2015-03-04,19.906300,20.077101,19.796101,19.989000,16.663273,29891598
2015-03-05,19.955900,20.110201,19.625299,19.812700,16.516291,38369645
2015-03-06,19.680401,19.922899,19.096399,19.283800,16.075401,32658384
2015-03-09,18.843000,19.129499,18.435301,18.782400,15.657419,36374415
2015-03-10,18.484800,18.760300,18.044100,18.044100,15.041959,55093055
2015-03-11,18.198400,18.683201,18.181801,18.655600,15.551711,46773458
2015-03-12,18.843000,18.947701,18.617100,18.732800,15.616067,28754319
2015-03-13,18.302999,18.677700,18.253401,18.639099,15.537966,34837473
2015-03-16,18.760300,18.881500,18.413200,18.639099,15.537966,20000574
2015-03-17,18.727301,19.173500,18.600500,19.173500,15.983450,32445303
2015-03-18,19.085400,19.834700,18.925600,19.752100,16.465780,31379354
2015-03-19,19.697001,19.741100,19.327801,19.630800,16.364666,19084725
2015-03-20,19.834700,20.088200,19.752100,19.796101,16.502459,30542094
2015-03-23,19.774099,19.889799,19.371901,19.669399,16.396835,18248010
2015-03-24,19.669399,19.884300,19.333300,19.548201,16.295805,21081770
2015-03-25,19.669399,19.983500,19.311300,19.531700,16.282047,30202508
2015-03-26,19.327801,19.432501,18.909100,18.980700,15.822723,23475573
2015-03-27,18.991699,18.991699,18.512400,18.650101,15.547133,26505716
