Date,Open,High,Low,Close,Adj Close,Volume
2015-03-23,11.190000,11.200000,9.850000,9.960000,9.344829,55041700
2015-03-30,10.020000,10.440000,9.950000,10.040000,9.419886,36675300
2015-04-06,10.000000,10.110000,9.530000,9.590000,8.997680,34395200
2015-04-13,9.620000,10.210000,9.160000,9.240000,8.669295,33164100
2015-04-20,9.290000,10.640000,9.240000,10.500000,9.851476,30343100
2015-04-27,10.560000,10.840000,9.730000,10.050000,9.429271,22554600
2015-05-04,10.180000,10.850000,9.890000,10.350000,9.710741,34972300
2015-05-11,10.370000,10.670000,9.740000,10.000000,9.382358,34223100
2015-05-18,10.080000,10.080000,9.180000,9.190000,8.622386,33687800
2015-05-25,9.180000,9.330000,8.600000,8.610000,8.129663,41538000
2015-06-01,8.710000,9.140000,8.640000,8.660000,8.176872,23831400
2015-06-08,8.720000,8.850000,8.340000,8.570000,8.091893,40972700
2015-06-15,8.530000,8.530000,7.900000,8.150000,7.695324,33563900
2015-06-22,8.200000,8.250000,7.450000,7.700000,7.270431,37588800
2015-06-29,7.550000,7.850000,6.640000,6.660000,6.288450,46271700
2015-07-06,6.590000,7.120000,6.530000,6.740000,6.363986,44080200
2015-07-13,6.780000,7.150000,6.190000,6.260000,5.910765,66899300
2015-07-20,6.270000,6.370000,5.810000,5.840000,5.514196,47166800
2015-07-27,5.770000,6.120000,5.560000,5.890000,5.561407,34607700
2015-08-03,5.850000,6.440000,5.820000,6.010000,5.674712,33857200
2015-08-10,6.050000,6.120000,5.590000,5.600000,5.287585,37351600
2015-08-17,5.560000,5.820000,5.130000,5.160000,4.872132,41731000
2015-08-24,4.730000,5.550000,4.440000,5.290000,4.994880,56334400
2015-08-31,5.030000,6.250000,5.020000,6.070000,5.791317,54202300
2015-09-07,6.070000,6.930000,5.930000,6.680000,6.373310,41653500
2015-09-14,6.700000,6.840000,6.000000,6.390000,6.096624,51133200
2015-09-21,6.350000,6.470000,5.600000,6.110000,5.829480,44647900
2015-09-28,6.010000,6.120000,5.270000,5.660000,5.400140,59907900
2015-10-05,5.720000,6.880000,5.650000,6.710000,6.401933,41694000
2015-10-12,6.710000,6.710000,6.160000,6.200000,5.915349,34623600
2015-10-19,6.260000,6.360000,5.760000,5.760000,5.495549,43049000
2015-10-26,5.830000,5.910000,5.360000,5.430000,5.180700,32019000
2015-11-02,5.430000,6.060000,5.430000,5.660000,5.400140,38000900
2015-11-09,5.620000,5.750000,5.110000,5.230000,4.989882,47778300
2015-11-16,5.260000,5.850000,4.800000,5.840000,5.612252,76970200
2015-11-23,5.860000,6.450000,5.670000,6.030000,5.794843,55813400
2015-11-30,6.000000,6.240000,5.420000,5.440000,5.227851,63240000
2015-12-07,5.490000,5.620000,4.830000,4.890000,4.699299,39864500
2015-12-14,4.890000,5.060000,4.700000,4.930000,4.737740,32495800
2015-12-21,4.970000,5.110000,4.650000,4.830000,4.641640,24278600
2015-12-28,4.820000,4.920000,4.600000,4.650000,4.468659,12942300
2016-01-04,4.600000,4.670000,3.700000,3.930000,3.776738,45168500
2016-01-11,3.900000,4.100000,3.330000,3.450000,3.315457,47834500
2016-01-18,3.430000,3.690000,3.300000,3.320000,3.190527,35305600
2016-01-25,3.320000,3.660000,3.230000,3.600000,3.459607,32487000
2016-02-01,3.650000,4.380000,3.560000,4.180000,4.016988,68314200
2016-02-08,4.180000,4.270000,3.700000,3.750000,3.603758,31813700
2016-02-15,3.900000,4.500000,3.790000,4.090000,3.930498,53955500
2016-02-22,4.250000,4.280000,3.410000,3.490000,3.353897,94665900
2016-02-29,3.530000,4.950000,3.490000,4.690000,4.507099,127706700
2016-03-07,4.860000,5.490000,4.660000,5.130000,4.929941,121147800
2016-03-14,5.250000,5.850000,4.520000,5.850000,5.621862,92206300
2016-03-21,5.860000,6.330000,5.530000,5.980000,5.746793,56889700
2016-03-28,6.200000,7.040000,5.950000,7.040000,6.765454,52736500
2016-04-04,6.440000,6.850000,6.140000,6.810000,6.544424,18225300
2016-04-11,7.240000,8.650000,7.240000,7.850000,7.543866,41910000
2016-04-18,7.970000,8.300000,7.400000,7.760000,7.457376,49561500
2016-04-25,7.690000,8.290000,6.960000,7.810000,7.505426,77443300
2016-05-02,7.960000,7.970000,6.760000,7.350000,7.063365,73671000
2016-05-09,7.150000,7.570000,6.600000,6.600000,6.342613,86883300
2016-05-16,6.650000,6.980000,5.630000,5.810000,5.583422,95460500
2016-05-23,5.670000,6.060000,5.610000,5.690000,5.468102,52025100
2016-05-30,5.700000,6.190000,5.510000,6.110000,5.871723,55492800
2016-06-06,6.200000,6.600000,5.840000,5.860000,5.631472,67077900
2016-06-13,5.670000,6.200000,5.620000,5.870000,5.641081,66478400
2016-06-20,6.120000,6.250000,5.700000,5.860000,5.631472,59058600
2016-06-27,5.890000,6.300000,5.710000,6.190000,5.948602,57398900
2016-07-04,6.300000,6.430000,5.830000,6.160000,5.919772,43662800
2016-07-11,6.300000,7.130000,6.180000,6.940000,6.669353,88286200
2016-07-18,6.910000,7.310000,6.800000,7.290000,7.005704,64888100
2016-07-25,7.370000,8.050000,7.160000,7.750000,7.447766,69737700
2016-08-01,7.790000,8.620000,7.400000,8.570000,8.235787,73775600
2016-08-08,8.720000,9.290000,8.080000,9.060000,8.706678,96212800
2016-08-15,9.100000,10.490000,9.070000,10.280000,9.879101,111268300
2016-08-22,10.260000,10.300000,8.980000,9.200000,8.841219,84201200
2016-08-29,9.270000,9.560000,8.880000,9.470000,9.129010,63980500
2016-09-05,9.580000,9.860000,9.240000,9.270000,8.936212,52996800
2016-09-12,9.130000,9.490000,8.230000,8.390000,8.087898,87274400
2016-09-19,8.550000,9.070000,8.180000,8.690000,8.377096,60046100
2016-09-26,8.590000,9.290000,8.430000,8.860000,8.540976,56601000
2016-10-03,8.960000,9.740000,8.810000,9.670000,9.321809,57863500
2016-10-10,9.750000,9.840000,9.170000,9.440000,9.100090,49942000
2016-10-17,9.490000,10.740000,9.470000,10.640000,10.256884,73541500
2016-10-24,10.910000,11.110000,10.220000,10.970000,10.575000,57947600
2016-10-31,11.010000,11.240000,10.030000,10.400000,10.025523,47286600
2016-11-07,10.870000,13.320000,10.700000,12.090000,11.654672,124645700
2016-11-14,12.000000,13.350000,11.500000,13.300000,12.821102,61640700
2016-11-21,13.510000,14.480000,13.350000,14.200000,13.688697,57326100
2016-11-28,14.200000,14.640000,12.160000,12.900000,12.453900,67130900
2016-12-05,13.200000,13.980000,12.690000,12.870000,12.424939,52378500
2016-12-12,12.590000,12.590000,10.730000,10.920000,10.542375,77665900
2016-12-19,10.870000,11.340000,10.250000,10.300000,9.943813,54958600
2016-12-26,10.340000,11.370000,10.320000,10.800000,10.426522,29372900
2017-01-02,10.700000,11.880000,10.540000,11.730000,11.324362,52515200
2017-01-09,11.790000,13.220000,11.740000,13.060000,12.608368,58207300
2017-01-16,13.100000,13.380000,11.910000,12.220000,11.797417,62901900
2017-01-23,12.290000,13.050000,12.180000,12.570000,12.135314,38070600
2017-01-30,12.420000,12.840000,11.810000,12.700000,12.260818,49580500
2017-02-06,12.850000,12.930000,11.970000,12.890000,12.444248,33471400
2017-02-13,13.010000,13.630000,12.940000,13.320000,12.859376,59655500
2017-02-20,13.470000,13.750000,12.550000,12.950000,12.502172,48139000
2017-02-27,12.950000,13.550000,12.950000,13.350000,12.888339,30995000
2017-03-06,13.350000,13.520000,11.680000,11.910000,11.498136,73871800
2017-03-13,12.070000,13.200000,11.960000,12.340000,11.913267,55155700
2017-03-20,12.150000,12.690000,10.970000,11.150000,10.764419,53516700
2017-03-27,10.900000,11.220000,10.600000,10.890000,10.513410,39439500
2017-04-03,10.970000,11.280000,10.170000,10.550000,10.185167,37772000
2017-04-10,10.620000,10.660000,9.410000,9.450000,9.123207,51712800
2017-04-17,9.500000,9.690000,9.190000,9.550000,9.219748,41919000
2017-04-24,9.780000,10.000000,9.520000,9.800000,9.461102,42271300
2017-05-01,9.800000,10.130000,9.140000,9.320000,8.997703,46026500
2017-05-08,9.320000,10.170000,9.050000,9.620000,9.287328,48749100
2017-05-15,9.760000,10.470000,8.250000,9.560000,9.229403,83450000
2017-05-22,9.490000,9.990000,9.070000,9.550000,9.219748,54008700
2017-05-29,9.550000,9.980000,9.400000,9.560000,9.229403,37111500
2017-06-05,9.480000,9.910000,9.110000,9.670000,9.335599,48830300
2017-06-12,9.750000,9.770000,8.930000,9.020000,8.708077,36208900
2017-06-19,9.090000,9.840000,8.890000,9.700000,9.364561,43919300
2017-06-26,9.810000,10.470000,9.710000,10.280000,9.924503,49519500
2017-07-03,10.300000,10.940000,10.250000,10.760000,10.387904,39351500
2017-07-10,10.760000,11.120000,10.700000,10.940000,10.561680,39706000
2017-07-17,10.990000,11.100000,10.590000,10.690000,10.320326,29038700
2017-07-24,10.710000,11.200000,10.410000,10.590000,10.223783,40594100
2017-07-31,10.820000,11.210000,10.480000,11.180000,10.793382,36569100
2017-08-07,11.400000,11.700000,11.160000,11.290000,10.899576,35619500
2017-08-14,11.280000,11.540000,10.970000,11.180000,10.793382,32593300
2017-08-21,11.300000,11.780000,11.050000,11.470000,11.073352,45321700
2017-08-28,11.470000,12.730000,11.320000,12.590000,12.176661,60359700
2017-09-04,12.590000,13.540000,12.170000,12.220000,11.818809,50218700
2017-09-11,12.310000,12.600000,11.780000,12.160000,11.760778,63415000
2017-09-18,12.330000,12.490000,11.220000,11.310000,10.938684,56665600
2017-09-25,11.260000,11.420000,10.650000,11.040000,10.677547,55017500
2017-10-02,11.110000,11.760000,10.670000,10.760000,10.406740,59344200
2017-10-09,10.830000,11.500000,10.430000,11.440000,11.064416,51009400
2017-10-16,11.570000,11.930000,11.270000,11.680000,11.296537,45330400
2017-10-23,11.800000,12.200000,11.430000,11.580000,11.199820,40843900
2017-10-30,11.530000,11.610000,10.190000,10.780000,10.426085,55224300
2017-11-06,11.000000,11.090000,10.170000,10.280000,9.942499,48747500
2017-11-13,10.270000,10.590000,9.950000,10.540000,10.193964,37095000
2017-11-20,10.540000,10.990000,10.480000,10.770000,10.416413,30584600
2017-11-27,10.770000,11.210000,10.760000,11.050000,10.717755,61207500
2017-12-04,11.190000,11.770000,10.830000,11.700000,11.348210,47055400
2017-12-11,11.770000,12.080000,11.530000,12.060000,11.697388,47910400
2017-12-18,12.120000,12.550000,11.800000,12.440000,12.065961,32395900
2017-12-25,12.440000,12.600000,12.170000,12.380000,12.007766,15539800
2018-01-01,12.380000,13.950000,12.380000,13.480000,13.074691,66461200
2018-01-08,13.430000,15.380000,13.260000,14.970000,14.519892,110716900
2018-01-15,15.130000,15.210000,13.780000,14.160000,13.734245,72001700
2018-01-22,14.200000,14.940000,13.410000,14.940000,14.490793,57926800
2018-01-29,14.810000,15.180000,14.300000,14.570000,14.131917,64709900
2018-02-05,14.350000,14.650000,13.520000,14.030000,13.608153,51020200
2018-02-12,14.030000,15.930000,14.030000,15.930000,15.451027,42059700
2018-02-19,16.200001,16.900000,15.950000,16.620001,16.120281,78089600
2018-02-26,16.860001,17.350000,16.150000,16.900000,16.391859,86499100
2018-03-05,16.860001,17.590000,15.660000,16.129999,15.645013,74103100
2018-03-12,16.350000,16.700001,15.270000,15.450000,14.985457,48243500
2018-03-19,15.200000,15.980000,14.920000,15.090000,14.663556,63054700
2018-03-26,15.330000,15.650000,14.430000,15.500000,15.061968,33212700
2018-04-02,15.640000,16.490000,15.180000,16.129999,15.674165,43255700
2018-04-09,16.230000,16.730000,15.640000,16.410000,15.946252,40739700
2018-04-16,16.320000,17.500000,16.110001,16.950001,16.470991,42688200
2018-04-23,17.049999,17.219999,16.360001,16.680000,16.208622,33217900
2018-04-30,16.620001,16.930000,16.180000,16.840000,16.364100,24494900
2018-05-07,16.850000,18.139999,15.990000,17.750000,17.248384,61398800
2018-05-14,17.900000,18.530001,17.250000,17.760000,17.258102,50443000
2018-05-21,18.200001,18.200001,15.500000,15.850000,15.402079,59585100
2018-05-28,15.800000,15.800000,14.630000,15.460000,15.093423,44291300
2018-06-04,15.690000,16.549999,13.870000,14.320000,13.980454,81060600
2018-06-11,14.650000,14.860000,13.650000,14.040000,13.707094,55565700
2018-06-18,13.840000,14.940000,13.630000,14.260000,13.921878,55812600
2018-06-25,14.340000,14.420000,13.090000,13.910000,13.580175,57214800
2018-07-02,13.830000,15.660000,13.650000,15.520000,15.152002,52351300
2018-07-09,15.520000,15.850000,14.800000,15.510000,15.142239,41371400
2018-07-16,15.510000,16.520000,15.290000,16.250000,15.864692,60873100
2018-07-23,16.299999,17.120001,16.129999,16.840000,16.440702,46067400
2018-07-30,16.920000,17.230000,16.170000,17.090000,16.684774,45941900
2018-08-06,17.030001,17.530001,15.820000,16.070000,15.688959,59697300
2018-08-13,16.150000,16.360001,15.200000,15.650000,15.278918,53228700
2018-08-20,15.900000,16.500000,15.670000,15.890000,15.513228,48062400
2018-08-27,15.970000,16.660000,15.740000,16.040001,15.798342,49046600
2018-09-03,15.900000,16.000000,15.340000,15.860000,15.621052,23787000
2018-09-10,15.980000,16.070000,15.040000,15.260000,15.030092,38539600
2018-09-17,15.250000,17.260000,15.130000,17.000000,16.743876,54847200
2018-09-24,16.980000,17.650000,16.299999,17.190001,16.931015,50106600
2018-10-01,17.129999,17.559999,15.610000,15.800000,15.561956,80110500
2018-10-08,16.379999,16.389999,15.260000,15.740000,15.502860,95664900
2018-10-15,15.950000,16.290001,14.970000,15.110000,14.882352,67118200
2018-10-22,15.380000,15.900000,14.830000,15.790000,15.552107,76467300
2018-10-29,15.810000,16.780001,15.430000,16.420000,16.172617,99348100
2018-11-05,16.809999,17.400000,15.790000,16.120001,15.877135,82082200
2018-11-12,16.240000,16.280001,14.640000,16.230000,15.985476,62557900
2018-11-19,16.070000,16.400000,14.830000,14.920000,14.695214,49386900
2018-11-26,15.040000,15.540000,14.560000,15.480000,15.377006,64593300
2018-12-03,15.990000,16.379999,15.460000,15.670000,15.565742,67692600
2018-12-10,15.650000,15.750000,15.040000,15.130000,15.029335,56124000
2018-12-17,15.160000,15.600000,14.430000,14.710000,14.612129,62093400
2018-12-24,14.710000,14.900000,14.160000,14.820000,14.721396,29233500
2018-12-31,14.820000,14.820000,14.820000,14.820000,14.721396,0
