Date,Open,High,Low,Close,Adj Close,Volume
2014-11-10,7.357200,7.454010,6.873170,7.111460,5.234577,82541347
2014-11-17,7.104020,7.997600,6.962530,7.960370,5.859439,93939097
2014-11-24,8.094410,8.191210,7.714630,7.818890,5.755299,102295574
2014-12-01,7.632720,7.647620,7.200820,7.454010,5.486719,143008336
2014-12-08,7.446560,7.498680,6.813600,6.813600,5.024970,113809981
2014-12-15,6.858280,7.245500,6.478510,7.141250,5.266608,166889530
2014-12-22,7.118910,7.223160,6.999770,7.059340,5.206201,40165227
2014-12-29,7.074230,7.133800,6.791260,6.828490,5.061181,39539545
2015-01-05,6.724240,7.282730,6.687010,6.984870,5.177087,134359915
2015-01-12,6.925300,7.178480,6.798710,7.037000,5.215724,99192798
2015-01-19,7.007210,7.297630,6.716800,7.148700,5.298515,151858468
2015-01-26,7.074230,7.215720,6.791260,6.806150,5.044622,116424248
2015-02-02,6.865730,7.498680,6.806150,7.446560,5.519285,181351822
2015-02-09,7.409330,7.461450,6.874120,7.351800,5.449051,131247874
2015-02-16,7.471220,7.583180,7.359270,7.463760,5.684926,56803003
2015-02-23,7.389120,7.807090,7.374200,7.530930,5.736085,108791142
2015-03-02,7.508540,7.583180,7.142820,7.224920,5.503007,110507567
2015-03-09,7.150280,7.239850,6.836800,7.075640,5.400062,122491608
2015-03-16,7.157750,7.717530,7.030860,7.530930,5.747534,110298425
2015-03-23,7.538400,7.717530,7.157750,7.202530,5.496902,115492188
2015-03-30,7.239850,7.933980,7.209990,7.844410,5.986779,95011491
2015-04-06,7.971300,8.113110,7.695140,7.859340,5.998173,107832777
2015-04-13,7.866800,7.971300,7.747380,7.807090,5.958297,89389527
2015-04-20,7.844410,8.150430,7.695140,8.135500,6.208936,95696267
2015-04-27,8.098180,8.210140,7.836950,7.919050,6.043744,88786746
2015-05-04,8.038470,8.105640,7.660060,7.972040,6.084186,82450860
2015-05-11,7.963830,8.029510,7.742160,7.922780,6.046590,59016316
2015-05-18,7.972040,7.972040,7.380910,7.389120,5.639306,113487762
2015-05-25,7.397330,7.553330,7.233130,7.241340,5.526522,148215809
2015-06-01,7.265970,7.479430,7.060720,7.060720,5.388673,79954946
2015-06-08,7.101770,7.290600,6.962200,7.027880,5.374744,182869802
2015-06-15,6.986830,7.528700,6.921140,7.323440,5.600782,113208351
2015-06-22,7.372700,7.463010,7.167450,7.380910,5.644733,95947250
2015-06-29,7.274180,7.446590,7.175660,7.298810,5.581945,62935374
2015-07-06,7.224920,7.413750,7.093560,7.372700,5.638454,71031342
2015-07-13,7.430170,7.504060,7.208500,7.224920,5.525437,54998965
2015-07-20,7.233130,7.307020,6.486010,6.568110,5.023125,147376967
2015-07-27,6.527060,6.896510,6.436750,6.896510,5.274275,177128362
2015-08-03,6.847250,6.937570,6.346440,6.362860,4.866155,156079625
2015-08-10,6.444960,6.502430,6.132970,6.206860,4.746849,177161979
2015-08-17,6.157600,6.313590,5.894880,5.960560,4.621558,130204781
2015-08-24,5.689620,6.502430,5.582890,6.174020,4.787064,183093184
2015-08-31,6.067290,6.198650,5.796360,5.993400,4.647020,137581271
2015-09-07,5.993400,6.264330,5.845620,6.075500,4.722528,129765080
2015-09-14,6.124760,6.666630,6.075500,6.198650,4.818253,211226212
2015-09-21,6.174020,6.256120,5.681410,5.747100,4.467260,160906341
2015-09-28,5.722470,6.141180,5.648570,6.091920,4.735291,126405575
2015-10-05,6.182230,6.650210,6.149390,6.592740,5.124584,160215001
2015-10-12,6.592740,6.592740,6.018030,6.059080,4.709766,146023640
2015-10-19,6.059080,6.354650,6.018030,6.132970,4.767200,113351345
2015-10-26,6.157600,6.198650,5.853830,5.911300,4.594895,82830538
2015-11-02,5.911300,6.313590,5.911300,6.157600,4.786345,90906651
2015-11-09,6.149390,6.256120,5.919510,6.075500,4.722528,97061726
2015-11-16,6.108340,6.403910,6.075500,6.362860,4.945895,125544200
2015-11-23,6.428540,6.477800,6.001610,6.034450,4.690620,153770285
2015-11-30,5.993400,6.510640,5.952350,6.174020,4.799109,187035505
2015-12-07,6.215070,6.387490,5.993400,6.215070,4.843222,128634161
2015-12-14,6.190440,6.223280,5.870250,5.870250,4.663002,119408370
2015-12-21,5.903090,5.903090,5.747100,5.747100,4.565176,59383302
2015-12-28,5.747100,5.820990,5.599310,5.648570,4.486910,44375390
2016-01-04,5.591100,5.664990,5.402270,5.476160,4.349957,112513114
2016-01-11,5.500790,5.541840,5.238070,5.295540,4.206483,119760617
2016-01-18,5.295540,5.385850,5.131340,5.254490,4.173875,96460275
2016-01-25,5.254490,5.664990,5.131340,5.648570,4.486910,121262055
2016-02-01,5.640360,5.706040,5.213440,5.566470,4.421696,145494296
2016-02-08,5.566470,5.599310,5.377640,5.459740,4.336915,39386557
2016-02-15,5.566470,5.738890,5.262700,5.336590,4.239090,127396910
2016-02-22,5.509000,5.599310,5.361220,5.459740,4.485837,102319861
2016-02-29,5.541840,6.953990,5.492580,6.658420,5.470699,245984953
2016-03-07,6.707680,7.060720,6.420330,7.011460,5.776238,222050028
2016-03-14,7.060720,7.175660,6.264330,7.044300,5.803292,235029227
2016-03-21,7.077140,7.159240,6.535270,6.674840,5.498919,90503125
2016-03-28,6.871880,7.142820,6.559900,6.707680,5.525975,84946092
2016-04-04,6.633790,6.789780,6.231490,6.748730,5.559793,29361632
2016-04-11,6.814410,7.282390,6.748730,7.077140,5.830345,59553213
2016-04-18,7.019670,7.118190,6.674840,6.806200,5.607138,62860467
2016-04-25,6.797990,7.315230,6.699470,7.109980,5.857400,104786202
2016-05-02,7.152670,7.152670,6.529520,6.637900,5.468488,119358001
2016-05-09,6.592740,7.242980,6.385020,6.917860,5.699127,125363990
2016-05-16,6.863670,6.963020,6.529520,6.619830,5.453602,104333557
2016-05-23,6.565650,6.800460,6.457270,6.565650,5.408966,83528233
2016-05-30,6.556610,6.719180,6.348900,6.637900,5.468488,114649297
2016-06-06,6.637900,6.863670,6.466300,6.466300,5.339539,115152334
2016-06-13,6.457270,6.637900,6.276650,6.448240,5.324626,131754429
2016-06-20,6.601770,6.701110,6.375990,6.511460,5.376832,81880492
2016-06-27,6.529520,6.944950,6.312770,6.917860,5.712415,129752801
2016-07-04,6.944950,7.053330,6.664990,7.044300,5.816823,81794566
2016-07-11,7.080420,7.432640,6.935920,7.387480,6.100204,111046323
2016-07-18,7.423610,7.694540,7.369420,7.513920,6.204611,112329326
2016-07-25,7.531980,7.595200,7.360390,7.550040,6.234437,101522066
2016-08-01,7.577130,7.956440,7.396510,7.793880,6.435787,117958953
2016-08-08,7.766790,7.920320,7.550040,7.857100,6.487992,98956501
2016-08-15,7.857100,8.010630,7.730660,7.929350,6.547652,104992721
2016-08-22,7.920320,7.920320,7.613260,7.748730,6.463492,79799472
2016-08-29,7.721630,7.965470,7.685510,7.929350,6.614154,99654196
2016-09-05,7.956440,7.983540,7.459730,7.495850,6.264656,81016482
2016-09-12,7.450700,7.694540,7.333290,7.522950,6.287305,152354905
2016-09-19,7.586170,7.793880,7.477790,7.685510,6.423163,78029266
2016-09-26,7.604230,7.820980,7.504890,7.531980,6.294851,114863224
2016-10-03,7.541010,7.902260,7.423610,7.875160,6.581664,230454925
2016-10-10,7.947410,8.091910,7.830010,8.037720,6.717522,112201104
2016-10-17,8.064820,8.326720,8.028690,8.137070,6.800554,119725949
2016-10-24,8.173190,8.236410,7.902260,8.191250,6.845834,93995339
2016-10-31,8.227380,8.570560,8.137070,8.335750,6.966602,118489229
2016-11-07,8.498310,8.697000,7.685510,7.748730,6.476000,160289443
2016-11-14,7.721630,8.082880,7.622290,7.929350,6.626953,106058033
2016-11-21,8.010630,8.182220,7.667450,7.766790,6.491093,95353305
2016-11-28,7.775820,7.902260,7.279110,7.405540,6.189179,119261887
2016-12-05,7.441670,7.676480,7.297170,7.586170,6.352394,84776246
2016-12-12,7.495850,7.531980,7.206860,7.242980,6.065019,99439164
2016-12-19,7.270080,7.306200,7.098480,7.134610,5.974274,91758525
2016-12-26,7.170730,7.486820,7.161700,7.477790,6.509698,38781439
2017-01-02,7.405540,7.938380,7.369420,7.830010,6.816319,62647504
2017-01-09,7.811940,8.200280,7.748730,8.046750,7.004999,70241000
2017-01-16,8.046750,8.281560,7.992570,8.245440,7.177966,67302835
2017-01-23,8.236410,8.471220,8.218350,8.380910,7.295899,62651822
2017-01-30,8.362840,8.633780,8.182220,8.570560,7.460996,87372926
2017-02-06,8.579590,8.823430,8.444130,8.778280,7.641824,86709776
2017-02-13,8.787310,9.211770,8.669900,9.175650,7.987750,109757008
2017-02-20,9.211770,9.563640,9.100000,9.127270,7.945634,83528531
2017-02-27,9.127270,9.272730,8.954550,9.081820,8.050331,42588810
2017-03-06,9.081820,9.163640,8.709090,8.800000,7.813361,77010230
2017-03-13,8.863640,9.127270,8.790910,8.881820,7.886006,87623910
2017-03-20,8.863640,8.909090,8.472730,8.781820,7.797220,87723020
2017-03-27,8.754550,8.954550,8.636360,8.636360,7.668068,78678600
2017-04-03,8.690910,8.863640,8.554550,8.654550,7.684217,56771330
2017-04-10,8.700000,8.845450,8.454550,8.463640,7.514712,92784010
2017-04-17,8.490910,8.836360,8.490910,8.545450,7.587352,68880570
2017-04-24,8.681820,8.990910,8.627270,8.990910,7.982866,74374850
2017-05-01,8.990910,9.218180,8.818180,9.109090,8.087796,62563380
2017-05-08,9.109090,9.463640,9.018180,9.363640,8.313807,71143490
2017-05-15,9.363640,9.427270,7.754550,8.327270,7.393632,168147870
2017-05-22,8.281820,8.390910,7.963640,8.154550,7.240277,141266290
2017-05-29,8.154550,8.245450,7.936360,8.000000,7.103056,59164930
2017-06-05,7.954550,8.263640,7.909090,8.009090,7.124260,61271320
2017-06-12,8.027270,8.227270,7.872730,8.190910,7.285994,70387460
2017-06-19,8.181820,8.263640,7.881820,7.881820,7.011051,66146630
2017-06-26,7.954550,8.218180,7.918180,8.200000,7.294079,65139800
2017-07-03,8.218180,8.318180,8.109090,8.154550,7.253649,65324270
2017-07-10,8.181820,8.436360,8.163640,8.372730,7.447727,90828540
2017-07-17,8.363640,8.454550,8.290910,8.363640,7.439639,81525730
2017-07-24,8.409090,8.481820,8.327270,8.400000,7.471983,82442360
2017-07-31,8.418180,8.845450,8.363640,8.736360,7.771183,99996490
2017-08-07,8.772730,9.063640,8.745450,8.881820,7.900571,94940670
2017-08-14,8.909090,9.072730,8.863640,9.036360,8.038040,87147500
2017-08-21,9.054550,9.454550,8.954550,9.363640,8.402845,83663580
2017-08-28,9.363640,9.536360,9.190910,9.436360,8.468104,108209640
2017-09-04,9.436360,9.863640,9.381820,9.745450,8.759649,83252180
2017-09-11,9.818180,10.272700,9.790910,10.200000,9.168220,118923640
2017-09-18,10.190900,10.300000,9.963640,10.118200,9.094695,86449550
2017-09-25,10.100000,10.136400,9.800000,10.027300,9.012987,115765320
2017-10-02,10.009100,10.518200,9.918180,10.300000,9.258102,77248600
2017-10-09,10.309100,10.418200,10.090900,10.318200,9.274462,59107400
2017-10-16,10.345500,10.363600,10.009100,10.136400,9.111053,60068580
2017-10-23,10.136400,10.354600,9.845450,10.136400,9.111053,93276810
2017-10-30,10.127300,10.136400,9.409090,9.545450,8.579882,112239490
2017-11-06,9.627270,9.754550,9.327270,9.518180,8.555367,97102500
2017-11-13,9.518180,9.700000,9.345450,9.636360,8.661595,63947950
2017-11-20,9.636360,9.927270,9.636360,9.654550,8.677944,50756530
2017-11-27,9.636360,9.909090,9.318180,9.509090,8.547199,82064840
2017-12-04,9.590910,9.754550,9.327270,9.563640,8.609917,68413290
2017-12-11,9.618180,9.781820,9.409090,9.590910,8.634466,124294720
2017-12-18,9.636360,9.972730,9.418180,9.963640,8.970027,70019400
2017-12-25,9.963640,9.963640,9.800000,9.836360,8.855440,35494580
2018-01-01,9.836360,10.363600,9.836360,10.354600,9.321999,52688350
2018-01-08,10.300000,10.372700,10.072700,10.372700,9.338294,83741350
2018-01-15,10.381800,10.963600,10.381800,10.890900,9.804815,70903470
2018-01-22,10.872700,12.290900,10.872700,12.227300,11.007947,99736890
2018-01-29,12.163600,12.254500,11.681800,11.818200,10.639643,106915160
2018-02-05,11.718200,11.954500,11.300000,11.527300,10.377752,119006690
2018-02-12,11.527300,12.181800,11.527300,12.181800,10.966983,58119270
2018-02-19,12.190900,13.118200,12.072700,12.390900,11.155229,147087710
2018-02-26,12.445400,12.481800,11.900000,12.218200,11.593266,124638470
2018-03-05,12.218200,12.718200,12.190900,12.481800,11.858295,74831350
2018-03-12,12.518200,12.627300,12.209100,12.218200,11.607863,72499240
2018-03-19,12.181800,12.345500,11.954500,12.100000,11.495567,65466830
2018-03-26,12.200000,12.672700,12.063600,12.536400,11.910168,49241280
2018-04-02,12.545500,12.690900,12.127300,12.272700,11.659642,57640110
2018-04-09,12.318200,12.318200,11.963600,12.000000,11.400562,65941040
2018-04-16,12.018200,12.327300,11.718200,11.945400,11.348691,60856950
2018-04-23,11.909100,12.490900,11.800000,12.445400,11.823713,60811300
2018-04-30,12.463600,12.509100,11.136400,11.136400,10.580102,120155530
2018-05-07,11.190900,11.618200,11.036400,11.400000,10.830534,83578110
2018-05-14,11.427300,11.463600,10.281800,10.545500,10.018719,113782460
2018-05-21,10.754500,11.045500,10.390900,10.700000,10.165502,131257390
2018-05-28,10.536400,10.536400,10.020000,10.350000,9.832985,126822430
2018-06-04,10.440000,10.680000,9.060000,9.420000,8.961411,179361000
2018-06-11,9.490000,9.530000,8.680000,8.910000,8.476239,147481000
2018-06-18,8.850000,9.270000,8.510000,8.980000,8.542831,120662900
2018-06-25,9.060000,9.300000,8.780000,9.180000,8.733094,93719600
2018-07-02,9.160000,9.820000,9.130000,9.720000,9.246806,74476800
2018-07-09,9.720000,10.140000,9.560000,10.130000,9.636847,54964800
2018-07-16,10.110000,10.940000,10.030000,10.870000,10.340821,105410200
2018-07-23,10.810000,11.050000,10.540000,10.740000,10.217150,73422400
2018-07-30,10.810000,11.040000,10.370000,11.030000,10.493032,80436400
2018-08-06,11.050000,11.050000,9.860000,10.010000,9.522688,97438000
2018-08-13,9.900000,10.240000,9.740000,9.950000,9.465610,141795500
2018-08-20,9.800000,9.860000,9.340000,9.490000,9.028004,99662500
2018-08-27,9.530000,9.870000,9.390000,9.590000,9.318686,95976000
2018-09-03,9.490000,9.740000,9.230000,9.700000,9.425576,57112300
2018-09-10,9.750000,9.820000,9.280000,9.630000,9.372215,75625400
2018-09-17,9.550000,10.060000,9.530000,9.870000,9.605790,127284000
2018-09-24,9.830000,10.100000,9.440000,10.100000,9.829634,135604600
2018-10-01,10.110000,11.080000,9.920000,10.530000,10.248123,154488200
2018-10-08,11.210000,11.470000,10.650000,10.750000,10.462234,160495500
2018-10-15,10.850000,11.300000,10.700000,10.810000,10.520628,120529600
2018-10-22,10.900000,11.040000,10.630000,11.040000,10.744471,107586100
2018-10-29,11.050000,11.480000,10.690000,11.400000,11.094833,131082700
2018-11-05,11.410000,11.690000,11.210000,11.550000,11.240820,89264500
2018-11-12,11.560000,11.990000,11.240000,11.990000,11.669040,83064800
2018-11-19,11.970000,12.070000,11.730000,11.860000,11.542520,55416800
2018-11-26,11.930000,12.630000,11.530000,12.340000,12.009671,123661100
2018-12-03,12.530000,12.600000,11.860000,12.120000,11.795560,121452400
2018-12-10,12.120000,12.180000,11.620000,12.180000,11.873198,106564700
2018-12-17,12.170000,12.170000,11.700000,11.750000,11.454029,116197000
2018-12-24,11.750000,12.160000,11.470000,12.080000,11.783772,53017200
2018-12-31,12.080000,12.080000,12.080000,12.080000,11.783772,0
