Date,Open,High,Low,Close,Adj Close,Volume
2014-11-03,14.440000,14.460000,13.100000,13.770000,13.637339,90788800
2014-11-10,13.880000,13.970000,12.420000,12.780000,12.656877,70525800
2014-11-17,12.740000,13.850000,11.530000,13.630000,13.498687,96281100
2014-11-24,14.160000,14.500000,12.150000,12.180000,12.062656,103231000
2014-12-01,11.780000,12.150000,11.280000,11.450000,11.339689,529431648
2014-12-08,11.450000,11.450000,9.460000,9.460000,9.368861,96515000
2014-12-15,9.490000,9.710000,8.000000,9.440000,9.349054,167874500
2014-12-22,9.530000,10.550000,9.310000,9.850000,9.755104,32246500
2014-12-29,9.800000,10.110000,9.000000,9.000000,8.913293,29080100
2015-01-05,8.640000,9.290000,7.780000,9.290000,9.200499,147792500
2015-01-12,9.240000,9.530000,8.430000,9.230000,9.141076,111593500
2015-01-19,9.230000,10.160000,8.770000,9.520000,9.428284,75853300
2015-01-26,9.410000,9.880000,7.880000,8.040000,7.962541,152034300
2015-02-02,8.280000,10.600000,8.010000,9.030000,8.943004,122246000
2015-02-09,8.870000,9.960000,8.650000,9.780000,9.685778,87280200
2015-02-16,9.780000,10.210000,9.430000,9.540000,9.448091,37321200
2015-02-23,9.490000,9.790000,8.930000,9.480000,9.388668,89031700
2015-03-02,9.360000,9.650000,9.090000,9.090000,9.002426,63064100
2015-03-09,9.050000,9.100000,7.930000,8.150000,8.071482,100561700
2015-03-16,8.300000,9.160000,7.980000,9.160000,9.071752,100461200
2015-03-23,9.170000,9.850000,9.050000,9.220000,9.131173,87041300
2015-03-30,9.380000,10.640000,9.300000,10.600000,10.497879,55730000
2015-04-06,10.720000,11.950000,10.410000,11.830000,11.716028,93886500
2015-04-13,12.000000,13.500000,12.000000,13.270000,13.142155,150727000
2015-04-20,13.410000,15.030000,12.460000,14.700000,14.558378,165260100
2015-04-27,14.300000,14.570000,12.830000,14.250000,14.112713,79098300
2015-05-04,14.500000,16.260000,14.250000,14.500000,14.360305,112181900
2015-05-11,14.540000,15.270000,14.340000,15.050000,14.905006,71621300
2015-05-18,15.720000,15.740000,13.490000,14.100000,13.964159,86391100
2015-05-25,13.970000,13.990000,13.230000,13.250000,13.122349,62464500
2015-06-01,13.320000,14.200000,13.130000,13.520000,13.389747,53654800
2015-06-08,13.540000,14.500000,13.430000,14.180000,14.043387,96657700
2015-06-15,14.110000,14.920000,14.060000,14.510000,14.370209,71465900
2015-06-22,14.700000,14.910000,13.950000,14.650000,14.508859,80827500
2015-06-29,14.370000,15.050000,12.890000,12.950000,12.825238,73594100
2015-07-06,12.860000,13.490000,12.080000,13.270000,13.142155,65165600
2015-07-13,13.350000,13.620000,12.610000,12.620000,12.498417,51749000
2015-07-20,12.670000,12.770000,10.830000,11.090000,10.983158,78909300
2015-07-27,10.970000,12.060000,10.420000,11.580000,11.468436,89578500
2015-08-03,11.510000,11.700000,10.600000,10.610000,10.507782,98745300
2015-08-10,10.750000,11.220000,10.350000,10.350000,10.250288,67093400
2015-08-17,10.310000,10.460000,9.190000,9.200000,9.111366,80638100
2015-08-24,8.500000,10.840000,8.350000,10.280000,10.180961,150051600
2015-08-31,10.000000,10.830000,9.640000,9.900000,9.804621,136672700
2015-09-07,9.900000,10.390000,8.810000,8.810000,8.725124,86324100
2015-09-14,8.840000,9.600000,8.570000,8.910000,8.824160,86606000
2015-09-21,8.970000,9.050000,7.980000,8.080000,8.002157,74786800
2015-09-28,8.010000,9.380000,7.660000,9.150000,9.061848,100365900
2015-10-05,9.360000,11.180000,9.270000,10.710000,10.606819,108310700
2015-10-12,10.710000,10.710000,9.230000,9.700000,9.606549,72437800
2015-10-19,9.690000,10.050000,9.400000,9.690000,9.596644,57156800
2015-10-26,9.750000,9.880000,9.180000,9.380000,9.289632,40804600
2015-11-02,9.380000,10.800000,9.380000,9.580000,9.487704,52912400
2015-11-09,9.530000,9.740000,8.670000,8.780000,8.695412,86791600
2015-11-16,8.840000,9.800000,8.840000,9.510000,9.418379,60782300
2015-11-23,9.650000,10.580000,9.330000,9.330000,9.240113,68769400
2015-11-30,9.250000,10.300000,9.050000,9.130000,9.042040,111222600
2015-12-07,9.210000,9.650000,8.360000,8.850000,8.764738,94445200
2015-12-14,8.790000,9.360000,8.510000,8.660000,8.576568,58359100
2015-12-21,8.670000,8.980000,8.180000,8.880000,8.794449,28681600
2015-12-28,8.870000,8.890000,8.370000,8.570000,8.487434,19293800
2016-01-04,8.310000,8.960000,7.650000,7.860000,7.784276,57504700
2016-01-11,7.890000,7.890000,6.600000,6.710000,6.645355,69642200
2016-01-18,6.760000,6.770000,5.670000,6.210000,6.150172,77907900
2016-01-25,6.210000,7.360000,5.860000,6.930000,6.863235,89183900
2016-02-01,6.810000,7.040000,5.930000,6.390000,6.328438,89312000
2016-02-08,6.390000,6.420000,5.780000,6.310000,6.249208,38836800
2016-02-15,6.520000,7.070000,6.290000,6.380000,6.318534,67030600
2016-02-22,6.710000,7.750000,6.650000,6.890000,6.823621,80965000
2016-02-29,7.150000,10.510000,7.100000,9.980000,9.883851,162956900
2016-03-07,10.200000,10.520000,9.230000,10.090000,9.992791,133009900
2016-03-14,10.160000,10.660000,8.710000,10.300000,10.200768,129242900
2016-03-21,10.190000,10.590000,9.360000,9.990000,9.893755,60385000
2016-03-28,10.450000,11.290000,9.990000,10.530000,10.428553,48644900
2016-04-04,10.160000,10.670000,9.390000,10.490000,10.388938,17386900
2016-04-11,10.600000,12.250000,10.360000,11.950000,11.834872,32655000
2016-04-18,11.880000,13.210000,11.090000,12.900000,12.775720,55254100
2016-04-25,12.800000,13.970000,12.230000,13.270000,13.142155,62324600
2016-05-02,13.330000,13.540000,12.270000,12.930000,12.805431,40531900
2016-05-09,12.930000,13.350000,11.640000,12.120000,12.003234,53275900
2016-05-16,12.240000,12.920000,11.120000,11.330000,11.220845,49942100
2016-05-23,10.900000,11.500000,10.460000,10.490000,10.388938,37930900
2016-05-30,10.450000,10.990000,9.950000,10.810000,10.705855,49116800
2016-06-06,10.980000,12.130000,10.680000,11.030000,10.923735,51549700
2016-06-13,10.880000,11.500000,10.300000,11.390000,11.280268,65096600
2016-06-20,11.720000,12.260000,11.040000,11.430000,11.319882,57218800
2016-06-27,11.430000,12.140000,10.630000,12.060000,11.943812,58713300
2016-07-04,12.110000,12.620000,11.010000,12.300000,12.181500,45412500
2016-07-11,12.500000,13.480000,12.400000,13.220000,13.092637,53587200
2016-07-18,13.150000,13.950000,13.090000,13.750000,13.617531,39484700
2016-07-25,13.980000,14.160000,13.180000,14.010000,13.875026,48687900
2016-08-01,14.040000,14.200000,12.840000,13.260000,13.132251,51286900
2016-08-08,13.380000,14.220000,13.130000,13.910000,13.775989,49298100
2016-08-15,14.020000,15.400000,13.970000,15.060000,14.914910,48673900
2016-08-22,14.900000,15.170000,14.420000,14.960000,14.815873,41931400
2016-08-29,14.950000,15.680000,14.610000,15.630000,15.479418,55645400
2016-09-05,15.820000,16.450001,15.500000,15.500000,15.350671,35689800
2016-09-12,15.440000,16.100000,14.760000,14.900000,14.756451,54319000
2016-09-19,15.190000,15.760000,14.800000,14.970000,14.825777,54015900
2016-09-26,14.900000,15.490000,14.180000,15.140000,14.994140,44309600
2016-10-03,15.290000,17.110001,15.180000,16.950001,16.786703,59088800
2016-10-10,17.120001,17.920000,16.709999,17.900000,17.727547,46188100
2016-10-17,17.900000,19.350000,17.730000,19.320000,19.133869,58773700
2016-10-24,19.520000,19.719999,18.719999,19.129999,18.945700,60807900
2016-10-31,19.129999,19.290001,17.030001,17.150000,16.984774,49119300
2016-11-07,17.990000,18.860001,16.049999,16.330000,16.172674,94258800
2016-11-14,16.000000,17.420000,15.800000,16.420000,16.261808,41996300
2016-11-21,16.850000,17.990000,16.690001,17.580000,17.410631,37480200
2016-11-28,17.440001,19.139999,16.629999,18.650000,18.470322,73999200
2016-12-05,18.740000,18.920000,17.879999,18.190001,18.014757,59887600
2016-12-12,18.400000,18.730000,17.020000,17.219999,17.054098,55681800
2016-12-19,17.360001,17.389999,16.190001,16.570000,16.410362,35129600
2016-12-26,16.750000,17.110001,16.530001,16.940001,16.776800,13707200
2017-01-02,16.700001,17.940001,16.520000,17.490000,17.321501,28526100
2017-01-09,17.580000,18.850000,17.209999,18.219999,18.044466,29288600
2017-01-16,18.420000,18.420000,17.780001,17.830000,17.658224,21405900
2017-01-23,17.740000,18.320000,16.980000,17.080000,16.915449,31578200
2017-01-30,17.070000,17.070000,15.830000,16.340000,16.182577,43661800
2017-02-06,16.360001,16.510000,15.400000,16.350000,16.192484,47451000
2017-02-13,16.500000,17.049999,16.450001,16.719999,16.558916,46624100
2017-02-20,16.809999,17.430000,15.900000,15.960000,15.806240,37993800
2017-02-27,15.960000,16.570000,15.780000,15.950000,15.796335,22682800
2017-03-06,15.870000,16.180000,14.430000,14.790000,14.647511,45746200
2017-03-13,14.900000,14.960000,13.720000,13.850000,13.716569,79342700
2017-03-20,13.650000,14.440000,13.480000,14.170000,14.033484,55335200
2017-03-27,14.020000,15.340000,13.690000,15.150000,15.004043,37862100
2017-04-03,15.160000,15.750000,15.040000,15.370000,15.221922,37382500
2017-04-10,15.500000,15.670000,14.510000,14.510000,14.370209,35318700
2017-04-17,14.640000,14.710000,13.950000,14.270000,14.132521,31212700
2017-04-24,14.520000,14.960000,13.980000,14.360000,14.221653,30844300
2017-05-01,14.360000,14.810000,14.020000,14.810000,14.667318,43965100
2017-05-08,14.710000,16.160000,14.610000,15.930000,15.776528,39799400
2017-05-15,16.209999,16.360001,12.900000,14.410000,14.271173,95034900
2017-05-22,14.260000,15.170000,14.030000,14.550000,14.409822,47700200
2017-05-29,14.550000,14.550000,13.450000,13.740000,13.607626,38120700
2017-06-05,13.610000,14.160000,13.560000,13.780000,13.647242,39261300
2017-06-12,13.900000,13.980000,13.130000,13.490000,13.360035,57917600
2017-06-19,13.450000,13.520000,12.650000,12.890000,12.765816,41685600
2017-06-26,13.080000,13.360000,12.750000,13.200000,13.072829,25835300
2017-07-03,13.250000,13.370000,12.530000,12.680000,12.557840,28050900
2017-07-10,12.640000,13.700000,12.470000,13.620000,13.488783,36757300
2017-07-17,13.580000,13.940000,13.260000,13.290000,13.161963,28551100
2017-07-24,13.410000,13.840000,13.370000,13.640000,13.508591,22639000
2017-07-31,13.720000,14.190000,13.560000,13.900000,13.766085,30921100
2017-08-07,13.810000,14.190000,13.360000,13.510000,13.379844,29298000
2017-08-14,13.500000,14.070000,13.400000,14.040000,13.904737,34548000
2017-08-21,14.100000,14.580000,13.750000,14.480000,14.340498,28958200
2017-08-28,14.600000,14.720000,13.850000,14.600000,14.459342,84508700
2017-09-04,14.590000,15.770000,14.500000,15.190000,15.043656,33405300
2017-09-11,15.380000,15.940000,15.260000,15.580000,15.429901,43419000
2017-09-18,15.620000,16.430000,15.530000,16.200001,16.043928,34573200
2017-09-25,16.290001,16.440001,15.730000,15.810000,15.657684,37993000
2017-10-02,15.770000,16.790001,15.620000,16.370001,16.212292,43006000
2017-10-09,16.260000,16.850000,16.200001,16.580000,16.420267,25830700
2017-10-16,16.600000,16.809999,16.340000,16.549999,16.390556,26464800
2017-10-23,16.629999,17.610001,16.480000,17.400000,17.232365,36829400
2017-10-30,17.260000,17.799999,17.160000,17.709999,17.539377,39587100
2017-11-06,17.799999,18.139999,17.260000,17.530001,17.361113,42354700
2017-11-13,17.530001,17.610001,16.000000,16.520000,16.360844,39008600
2017-11-20,16.520000,16.830000,16.290001,16.549999,16.390556,21401800
2017-11-27,16.400000,16.500000,15.640000,16.110001,15.954796,48860000
2017-12-04,16.120001,16.430000,15.500000,15.890000,15.736914,43046200
2017-12-11,15.950000,16.490000,15.560000,15.560000,15.410093,56107600
2017-12-18,15.780000,16.740000,15.630000,16.590000,16.430168,33701500
2017-12-25,16.590000,16.980000,16.500000,16.910000,16.747086,13062000
2018-01-01,16.910000,17.900000,16.910000,17.840000,17.668127,25722700
2018-01-08,17.639999,18.410000,17.610001,18.360001,18.183117,31644600
2018-01-15,18.309999,19.660000,18.309999,19.309999,19.123966,28311300
2018-01-22,19.209999,21.770000,19.139999,21.709999,21.500843,56098300
2018-01-29,21.420000,22.170000,20.820000,21.540001,21.332481,60785100
2018-02-05,21.270000,21.840000,19.670000,20.090000,19.896448,56924400
2018-02-12,20.090000,21.049999,20.090000,20.719999,20.520380,25720000
2018-02-19,20.860001,22.760000,20.820000,22.650000,22.431787,53235300
2018-02-26,22.980000,23.610001,22.209999,23.180000,22.956682,78887000
2018-03-05,23.180000,24.340000,22.969999,24.000000,23.768782,43643500
2018-03-12,24.090000,24.209999,23.010000,23.370001,23.144852,59007800
2018-03-19,22.950001,24.080000,22.590000,23.709999,23.481571,40298200
2018-03-26,24.080000,24.200001,22.860001,23.360001,23.134949,24810900
2018-04-02,23.170000,23.930000,22.180000,23.580000,23.352825,44374400
2018-04-09,23.820000,24.490000,22.850000,23.730000,23.501383,34583200
2018-04-16,23.709999,24.650000,22.820000,24.430000,24.194637,37337100
2018-04-23,24.250000,24.799999,23.309999,24.520000,24.283772,35540600
2018-04-30,24.490000,24.790001,23.889999,23.889999,23.659838,42313500
2018-05-07,24.120001,29.850000,24.110001,28.950001,28.671095,90672100
2018-05-14,29.250000,31.799999,29.230000,30.150000,29.859531,87497800
2018-05-21,30.559999,30.809999,22.900000,23.030001,22.808126,108696300
2018-05-28,22.299999,23.090000,17.250000,18.879999,18.730246,106341900
2018-06-04,19.900000,20.610001,17.870001,18.000000,17.857225,102648800
2018-06-11,18.299999,18.590000,17.230000,17.799999,17.658812,77891300
2018-06-18,17.540001,18.900000,16.900000,17.760000,17.619131,69580700
2018-06-25,17.870001,19.530001,17.559999,19.420000,19.265963,53947800
2018-07-02,19.100000,20.990000,19.100000,20.219999,20.059616,46394700
2018-07-09,20.219999,20.760000,19.850000,20.580000,20.416761,35418800
2018-07-16,20.530001,21.780001,20.000000,21.420000,21.250099,50918200
2018-07-23,21.549999,22.209999,21.209999,22.100000,21.924706,27680400
2018-07-30,22.200001,23.840000,21.480000,23.219999,23.035820,37764200
2018-08-06,23.230000,23.639999,22.030001,22.160000,21.984230,42914800
2018-08-13,22.059999,22.719999,20.870001,20.950001,20.783829,42637600
2018-08-20,20.860001,21.480000,20.480000,21.090000,20.969522,45840000
2018-08-27,21.270000,22.490000,21.010000,22.080000,21.953869,57474100
2018-09-03,21.980000,22.160000,21.190001,21.920000,21.794781,29924800
2018-09-10,22.299999,22.650000,21.459999,22.000000,21.874325,51299700
2018-09-17,21.950001,23.520000,21.850000,23.270000,23.137070,42523700
2018-09-24,23.299999,24.920000,22.740000,24.230000,24.091585,46849900
2018-10-01,24.330000,28.500000,23.860001,26.660000,26.507704,84698300
2018-10-08,29.730000,29.879999,27.879999,28.100000,27.939478,72904200
2018-10-15,28.799999,29.799999,28.360001,28.940001,28.774679,46100400
2018-10-22,29.200001,30.000000,28.230000,30.000000,29.828623,57106500
2018-10-29,29.129999,31.000000,28.580000,29.770000,29.599939,73574100
2018-11-05,29.900000,30.940001,27.330000,28.129999,27.969307,49921200
2018-11-12,28.170000,28.610001,26.370001,28.049999,27.889763,40879400
2018-11-19,27.830000,28.500000,26.040001,26.690001,26.537533,43381600
2018-11-26,27.180000,28.370001,26.650000,28.129999,28.071833,74932700
2018-12-03,29.000000,29.400000,27.049999,27.850000,27.792412,64951500
2018-12-10,27.850000,27.850000,26.040001,26.330000,26.275555,46430600
2018-12-17,26.410000,26.620001,23.860001,24.180000,24.130001,78127500
2018-12-24,24.180000,25.639999,23.330000,25.400000,25.347477,32929300
2018-12-31,25.400000,25.400000,25.400000,25.400000,25.400000,0
